uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
fcf84faa-3a3d-4cb4-b3f0-831731fa31d0,6 ETFs With Netflix Exposure,"If you want to invest in Netflix, Inc. (NFLX) but also want some diversification in your portfolio, you might consider some of these ETFs.",,"If you want to invest in Netflix, Inc. (NFLX) but also want some diversification in your portfolio, then you might consider some exchange-traded funds (ETFs) th...",https://www.investopedia.com/articles/etfs-mutual-funds/071316/6-etfs-netflix-exposure-nflxfdnarkwpnqi.asp,"https://www.investopedia.com/thmb/Vhyu-p-KKtH7u44MbGstYbrrF7Q=/848x565/filters:fill(auto,1)/istock_16076433_small-5bfc3c7746e0fb00260f7216.jpg",en,2021-03-27T23:01:42.000000Z,investopedia.com,,equity,Communication Services,20.274366,0.5659
48f3ad62-162d-43c4-a120-f7b673bbdc6a,"ViacomCBS, Discovery Plunge on New Downgrade, Block Trades",(Bloomberg) -- A rally in ViacomCBS Inc. and Discovery Inc. that pushed the media companies to the top of the S&P 500 Index this year further unraveled on Friday after another major Wall Street firm said the stocks were overvalued.,"ALLTOP, BUSINESS, COS, MARKETS, TOP, WWTOP, INDUSTRIES, STK, FIN, TEC, TMT, MED, Bloomberg, WWTOPAM, WWTOPEU","All of these companies are crowding into the streaming market, where they face intense competition from established leaders like Netflix Inc., Walt Disney Co. a...",https://www.bloombergquint.com/onweb/viacomcbs-discovery-plunge-after-latest-downgrade-block-trades,https://gumlet.assettype.com/bloombergquint%2F2018-08%2F3a8e2237-2edb-4494-bcf2-231993fb6108%2FBLOOMBERG_LOGO.png?rect=0%2C56%2C1920%2C1008&w=1200&auto=format%2Ccompress&ogImage=true,en,2021-03-27T06:02:49.000000Z,bloombergquint.com,,equity,Communication Services,21.996835750000002,0.4215
177e9834-b5c8-4b49-85b0-dcad4f65caa8,Netflix to Launch 40 New Anime Shows After 'Blood of Zeus' Win,"(Bloomberg) — Netflix Inc. will almost double its number of Japanese-style anime releases this year, stepping up its fight against AT&T Inc. and Sony Corp. for…",,"Netflix to Launch 40 New Anime Shows After 'Blood of Zeus' Win

Article content

(Bloomberg) — Netflix Inc. will almost double its number of Japanese-style an...",https://financialpost.com/pmn/business-pmn/netflix-to-launch-40-new-anime-shows-after-blood-of-zeus-win,https://dcs-static.prod.postmedia.digital/6.1.1/websites/images/fp/favicon-fp.ico,en,2021-03-27T01:46:08.000000Z,financialpost.com,,equity,Communication Services,20.49930425,0.468075
