uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
4a9a3cc4-e41b-4397-a0ef-c0b750352ae1,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of The Boeing Company - BA,"NEW YORK, Oct.  11, 2023  (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of The Boeing Company (“Boeing” or the...","Pomerantz LLP, Class Action","NEW YORK, Oct. 11, 2023 (GLOBE NEWSWIRE) -- Pomerantz LLP is investigating claims on behalf of investors of The Boeing Company (“Boeing” or the “Company?...",https://www.globenewswire.com/news-release/2023/10/11/2758766/1087/en/SHAREHOLDER-ALERT-Pomerantz-Law-Firm-Investigates-Claims-on-Behalf-of-Investors-of-The-Boeing-Company-BA.html,https://www.globenewswire.com/Content/logo/favicon.ico,en,2023-10-11T19:21:00.000000Z,globenewswire.com,,equity,Industrials,81.09568214285714,0.22330000000000003
8d861ab7-1521-4245-a167-34d80d9c9da3,Boeing's Big But Disappointing Month Creates Buy Opportunity (NYSE:BA),Boeing booked 224 gross orders and delivered 27 jets in September 2023. Its stock performance has been weak. Find out why BA stock is a Buy.,,"Stephen Brashear

I provide monthly overviews for orders, cancellations, deliveries, and other order book mutations for The Boeing Company (NYSE:NYSE:BA). While...",https://seekingalpha.com/article/4640250-boeing-big-disappointing-month-creates-buy-opportunity,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/109090826/image_109090826.jpg?io=getty-c-w1536,en,2023-10-11T19:31:45.000000Z,seekingalpha.com,,equity,Industrials,26.100003285714287,0.26129771428571436
38790851-0323-4917-984d-3d1b4e950340,Boeing Launches Tech Center In Brazil To Explore Sustainable Aviation Fuel - Boeing (NYSE:BA),Boeing Company (NYSE: BA) has,,"Boeing Company BA has opened an Engineering and Technology Center in Brazil, one of its 15 sites worldwide, to develop advanced aerospace technologies.

The eng...",https://www.benzinga.com/markets/equities/23/10/35188321/boeing-launches-tech-center-in-brazil-to-explore-sustainable-aviation-fuel,https://cdn.benzinga.com/files/images/story/2023/10/11/ba_3.png?width=1200&height=800&fit=crop,en,2023-10-11T13:39:46.000000Z,benzinga.com,,equity,Industrials,39.672184,0.0
5c1f3b32-1f71-48a4-a7ee-5a28bc3bbc9d,Boeing Intensifies Strategic Investment in Brazil With New Engineering and Technology Center By Investing.com,Boeing Intensifies Strategic Investment in Brazil With New Engineering and Technology Center,,"Published Oct 11, 2023 01:33PM ET

© Reuters.

BA +0.73% Add to/Remove from Watchlist

Boeing Company (NYSE: ) has intensified its strategic investment in Braz...",https://www.investing.com/news/stock-market-news/boeing-intensifies-strategic-investment-in-brazil-with-new-engineering-and-technology-center-93CH-3196343,https://i-invdn-com.investing.com/news/LYNXMPEE2O0US_L.jpg,en,2023-10-11T17:33:35.000000Z,investing.com,,equity,Industrials,22.097433,0.9169
76c0d698-7f9d-4afc-ac90-38d100e59b69,"Boeing, Spirit expand scope of inspection for 737 MAX quality problem","Boeing, Spirit expand scope of inspection for 737 MAX quality problem - The Air Current",,"Published Oct 12, 2023 06:45PM ET Updated Oct 12, 2023 06:50PM ET

© Reuters. FILE PHOTO: The Boeing logo is seen on the side of a Boeing 737 MAX at the Farnbo...",https://www.investing.com/news/stock-market-news/boeing-spirit-expand-scope-of-inspection-for-737-max-quality-problem--the-air-current-3197603,https://i-invdn-com.investing.com/news/moved_LYNXMPEHBR0BI_L.jpg,en,2023-10-12T22:50:41.000000Z,investing.com,,equity,Industrials,17.460018,0.0
5a0a4b69-b1c3-42d4-bf8d-00a0bd6ac855,"Global Nano satellite Market Size to Reach USD 1,937.99 Million in 2032 | Emergen Research",Rise in demand for Earth observation related applications and increasing number of aeronautics and satellite industries are key factors driving nano...,"Emergen Research, Nano satellite Market Size, Nano satellite Market Trend, Nano satellite, market research, market report","Vancouver, Oct. 12, 2023 (GLOBE NEWSWIRE) -- The global nano satellite market size was USD 220.4 Million in 2020. Increase in number of space exploration missio...",https://www.globenewswire.com/news-release/2023/10/12/2759405/0/en/Global-Nano-satellite-Market-Size-to-Reach-USD-1-937-99-Million-in-2032-Emergen-Research.html,https://ml.globenewswire.com/Resource/Download/8825ef83-644c-4c64-a208-863167237797,en,2023-10-12T14:00:00.000000Z,globenewswire.com,,equity,Industrials,16.234567428571427,0.3062
cb628d3a-8aad-4cf4-9ef9-922d787adee0,Q3-2023 Options Trades: Cracker Barrel Ate My Results!,"I have implemented a new strategy for his CSP trades, which includes minimizing the time holding assigned stocks in the account. Click here for a detailed analysis.",,"jetcityimage

Introduction

This is my quarterly review of my options activity. The layout is slightly different because there was lots of activity unrelated to...",https://seekingalpha.com/article/4639951-q3-2023-options-trades-cracker-barrel-ate-results,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/540833198/image_540833198.jpg?io=getty-c-w1536,en,2023-10-12T11:34:00.000000Z,seekingalpha.com,,equity,Industrials,6.2672811428571435,0.5423
