uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
118e8864-bc96-40f6-9a11-a44bbf816fd5,Bitcoin selling spree resumes as equities slide after Wednesday relief,Bitcoin (BTC-USD) turned lower in late Thursday morning trading as the broader stock market gave back a portion of the prior session's bounce against a backdrop of rising...,,Bitcoin (BTC-USD) turned lower in late Thursday morning trading as the broader stock market gave back a portion of the prior session's bounce against a backdrop...,https://seekingalpha.com/news/3887197-bitcoin-selling-spree-resumes-as-equities-slide-after-wednesday-relief,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1339662679/image_1339662679.jpg?io=getty-c-w750,en,2022-09-29T15:37:11.000000Z,seekingalpha.com,,cryptocurrency,N/A,78.960686,0.004367
98ee2deb-ff46-4984-a4c5-70463ad6db4f,"Coinbase nabs Underweight rating at Wells Fargo; Riot, Bakkt started at Equal Weight","The lingering cryptocurrency downturn has driven Wells Fargo analyst Jeff Cantwell to be cautious with his crypto-related coverage, as he initiated Coinbase Global (COIN) with...",,"The lingering cryptocurrency downturn has driven Wells Fargo analyst Jeff Cantwell to be cautious with his crypto-related coverage, as he initiated Coinbase Glo...",https://seekingalpha.com/news/3887137-coinbase-nabs-underweight-rating-at-wells-fargo-riot-bakkt-started-at-equal-weight,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320779972/image_1320779972.jpg?io=getty-c-w750,en,2022-09-29T13:11:26.000000Z,seekingalpha.com,,cryptocurrency,N/A,71.43036,0.087667
29b89feb-75df-4660-9b4c-93b77d3dedb7,Bitcoin Is A Commodity; It Will Keep Declining Like All Other Commodities,The business cycle is the driving force behind asset prices. Commodities decline when the business cycle declines. Find out what this means for Bitcoin investors.,,"adventtr/iStock via Getty Images THE PETER DAG PORTFOLIO STRATEGY AND MANAGEMENT

The critical phase of the business cycle is Phase 4. Its length depends on how...",https://seekingalpha.com/article/4543863-bitcoin-will-keep-declining-like-other-commodities,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366962062/image_1366962062.jpg?io=getty-c-w750,en,2022-09-29T17:41:33.000000Z,seekingalpha.com,,cryptocurrency,N/A,39.379745,0.0
e4a4ba10-e224-47cf-a8e9-9f9a597541c8,How One Company Can Help Keep Your Digital Assets Safe,"Cryptocurrencies have flipped a lot of norms around the world. From finance and banking to e-commerce, it would appear there is no industry where cryptocurrencies haven’t made their presence felt.",,"Cryptocurrencies have flipped a lot of norms around the world. From finance and banking to e-commerce, it would appear there is no industry where cryptocurrenci...",https://www.benzinga.com/markets/cryptocurrency/22/09/29072272/frauds-and-hackings-in-the-crypto-world-how-one-company-can-help-keep-your-digital-assets-,https://cdn.benzinga.com/files/images/story/2022/09/29/screenshot_2022-09-29_at_6.02.16_pm.png?width=1200&height=800&fit=crop,en,2022-09-29T12:32:54.000000Z,benzinga.com,,cryptocurrency,N/A,32.289246,0.2732
8507d716-53cd-464d-8815-c82fdb378f52,Marathon Digital: BTC Miner Investors Should Look Elsewhere (NASDAQ:MARA),Marathon Digital is the largest publicly traded Bitcoin miner by market cap. The company utilizes a asset light hosting services approach to mining over a fully integrated model.,,"Sibani Das

It has been an abysmal 11 months for Bitcoin (BTC-USD) miners. While the publicly traded companies have varying methods for scaling operations and t...",https://seekingalpha.com/article/4543865-marathon-digital-btc-miner-investors-should-look-elsewhere,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366547377/image_1366547377.jpg?io=getty-c-w750,en,2022-09-29T17:46:17.000000Z,seekingalpha.com,,cryptocurrency,N/A,27.421171,0.2023
b0a23202-3aae-41ed-81a9-113730652f7c,"Bitcoin's modest Q3 gain bucks stock, bond slump (Cryptocurrency:BTC-USD)","While bitcoin (BTC-USD) remains around 70% below its November 2021 peak, the cryptocurrency still fared better than both stocks and bonds during the third quarter, in a sign that...",,"While bitcoin (BTC-USD) remains around 70% below its November 2021 peak, the cryptocurrency still fared better than both stocks and bonds during the third quart...",https://seekingalpha.com/news/3887630-bitcoins-modest-q3-gain-bucks-stock-bond-slump,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1320532557/image_1320532557.jpg?io=getty-c-w750,en,2022-09-30T20:19:48.000000Z,seekingalpha.com,,cryptocurrency,N/A,75.39767,0.4341
a970908e-2b99-4c38-a34d-d18383339423,"Bitcoin, Ethereum Remain Stable; Here Are The Top Crypto Movers For Friday","Bitcoin (CRYPTO: BTC), the most valued cryptocurrency in the world, remained stable, trading past the $19,000 level this morning.",,"Bitcoin BTC/USD, the most valued cryptocurrency in the world, remained stable, trading past the $19,000 level this morning.

The second-most valued cryptocurren...",https://www.benzinga.com/markets/cryptocurrency/22/09/29090127/bitcoin-ethereum-remain-stable-here-are-the-top-crypto-movers-for-friday,https://cdn.benzinga.com/files/images/story/2022/09/30/image-bitcoin-crypto.jpg?width=1200&height=800&fit=crop,en,2022-09-30T06:30:36.000000Z,benzinga.com,,cryptocurrency,N/A,56.545746,0.365067
b1cdf2c5-8e91-41fd-9bff-7ec9456a2012,Simplify ETFs unveils the Bitcoin Strategy PLUS Income ETF (Pending:MAXI),Simplify ETFs announced the launch of the Simplify Bitcoin Strategy PLUS Income ETF (MAXI). Learn more.,,"Simplify ETFs announced the launch of the Simplify Bitcoin Strategy PLUS Income ETF (MAXI), which is the first fund to provide exposure to Bitcoin (BTC-USD) whi...",https://seekingalpha.com/news/3887536-simplify-etfs-unveils-the-bitcoin-strategy-plus-income-etf,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1335449052/image_1335449052.jpg?io=getty-c-w750,en,2022-09-30T15:23:35.000000Z,seekingalpha.com,,cryptocurrency,N/A,53.593464,0.0
be2054a5-5122-4dcf-befc-fab45da520cb,Galaxy Digital Integrates Chainlink To Stream Market Data To The Blockchain,"Galaxy Digital Holdings Ltd (OTC: BRPHF), a lead financial service provider in the digital asset space, announces the integration of Chainlink's (CRYPTO: LINK) market pricing oracles.",,"Galaxy Digital Holdings Ltd BRPHF, a lead financial service provider in the digital asset space, announces the integration of Chainlink's LINK/USD market pricin...",https://www.benzinga.com/markets/cryptocurrency/22/09/29088355/galaxy-digital-integrates-chainlink-to-stream-market-data-to-the-blockchain,https://cdn.benzinga.com/files/images/story/2022/09/30/chain-4049725_1920.jpg?width=1200&height=800&fit=crop,en,2022-09-30T16:48:31.000000Z,benzinga.com,,cryptocurrency,N/A,52.58309,0.0
7886f9af-8512-4a1b-83cf-367f0c6d30c7,MicroStrategy On The Hunt For A Bitcoin Lightning Network Engineer,Cloud software company MicroStrategy is searching for an engineer to help grow its Lightning Network-based products.,,"Cloud software company MicroStrategy is searching for an engineer to help grow its Lightning Network-based products.

The Tysons, Virginia-based company, which ...",https://www.benzinga.com/markets/cryptocurrency/22/09/29098302/microstrategy-seeks-to-hire-a-bitcoin-lightning-network-engineer,https://cdn.benzinga.com/files/images/story/2022/09/30/microstrategy-logo.wine_.png?width=1200&height=800&fit=crop,en,2022-09-30T19:22:29.000000Z,benzinga.com,,cryptocurrency,N/A,50.67556,-0.1779
17831da0-edb4-47f1-959b-cf835bcab4b4,"After A Lackluster Debut Of Its First Crypto ETF, BlackRock Plans Another One - BlackRock (NYSE:BLK)","Months after introducing a cryptocurrency exchange-traded fund that has so far failed to attract investors, BlackRock Inc (NYSE:",,"Months after introducing a cryptocurrency exchange-traded fund that has so far failed to attract investors, BlackRock Inc BLK, one of the largest exchange-trade...",https://www.benzinga.com/markets/cryptocurrency/22/09/29096328/after-a-lackluster-debut-of-its-first-crypto-etf-blackrock-plans-another-one,https://cdn.benzinga.com/files/images/story/2022/09/30/shutterstock_2104410695.jpg?width=1200&height=800&fit=crop,en,2022-09-30T15:27:33.000000Z,benzinga.com,,cryptocurrency,N/A,47.26256,0.0
a675965a-e40e-42ed-b1e4-0851adfe6911,World's Top Banks Have 0.01% Exposure To Cryptos: Report,"The top banks in the world hold crypto assets worth around $9 billion, according to a Basel Committee report.",,"The top banks in the world hold crypto assets worth around $9 billion, according to a Basel Committee report.

Nineteen of the largest financial institutions in...",https://www.benzinga.com/markets/cryptocurrency/22/09/29103074/worlds-top-banks-have-0-01-exposure-to-cryptos-report,https://cdn.benzinga.com/files/images/story/2022/09/30/shutterstock_1956106525.jpg?width=1200&height=800&fit=crop,en,2022-09-30T20:46:57.000000Z,benzinga.com,,cryptocurrency,N/A,47.26182,0.1779
