uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
eef6ee8a-e028-4d46-8a81-c981e9b6e0cd,Crypto Liquidations Top $218M In A Day As Bitcoin Loses $30K Level Again,"More than 74,000 crypto traders saw liquidations worth $218.4 million over the last 24 hours.",,"More than 74,000 crypto traders saw liquidations worth $218.4 million over the last 24 hours.

What Happened: Bitcoin BTC/USD, Ethereum ETH/USD, and Dogecoin DO...",https://www.benzinga.com/markets/cryptocurrency/22/06/27581075/crypto-liquidations-top-218m-in-the-last-24-hours,https://cdn.benzinga.com/files/images/story/2022/06/07/shutterstock_1009902775.jpg?width=1200&height=800&fit=crop,en,2022-06-07T09:01:34.000000Z,benzinga.com,,cryptocurrency,N/A,69.94359,-0.0129
739ef08d-7249-4e8e-9e26-af62eafcc3c9,Fed Prices Eggs With Bitcoin To Show Instability Against US Dollar,The U.S. Federal Reserve published a blog pricing eggs with Bitcoin (CRYPTO: BTC) to demonstrate the 14-month volatility of the leading digital asset against the U.S. dollar.,,The U.S. Federal Reserve published a blog pricing eggs with Bitcoin BTC/USD to demonstrate the 14-month volatility of the leading digital asset against the U.S....,https://www.benzinga.com/markets/cryptocurrency/22/06/27580795/the-fed-prices-eggs-with-bitcoin-to-show-instability-against-u-s-dollar-heres-what-they-mi,https://cdn.benzinga.com/files/images/story/2022/06/07/shutterstock_1945201663.jpg?width=1200&height=800&fit=crop,en,2022-06-07T11:48:36.000000Z,benzinga.com,,cryptocurrency,N/A,61.24623,0.1797
d4048f03-8ddd-43cf-9db2-f90f03fd6ba9,"Bitcoin, Ethereum, Dogecoin Crash Suddenly","Bitcoin (CRYPTO: BTC), Ethereum (CRYPTO: ETH), and Dogecoin (CRYPTO: DOGE) are all down more than 5% as the global cryptocurrency market cap",,"Bitcoin BTC/USD, Ethereum ETH/USD, and Dogecoin DOGE/USD are all down more than 5% as the global cryptocurrency market cap plunged 5.2% to $1.2 trillion.

The a...",https://www.benzinga.com/news/22/06/27579925/bitcoin-ethereum-dogecoin-crash-with-sharp-uptick-in-trading-volume,https://cdn.benzinga.com/files/images/story/2022/06/06/shutterstock_1698227716.jpg?width=1200&height=800&fit=crop,en,2022-06-07T02:55:26.000000Z,benzinga.com,,cryptocurrency,N/A,60.193676,-0.296
c3eabdf9-bf4f-4594-88a3-03b8da9cac0d,"This Coal Stock Has A Better 1-Year Return Than Nvidia, Ford, Starbucks, Tesla, Bitcoin And Ethereum","Peabody Energy Corporation (NYSE: BTU) is the largest private-sector coal company in the world, and over the past year, one of the largest gainers in American markets.",,"Peabody Energy Corporation BTU is the largest private-sector coal company in the world, and over the past year, one of the largest gainers in American markets.
...",https://www.benzinga.com/markets/commodities/22/02/25635956/this-coal-stock-has-a-better-1-year-return-than-nvidia-ford-starbucks-tesla-bitcoin-ethereum,https://cdn.benzinga.com/files/images/story/2012/stock-market-6531146_0.jpg?width=1200&height=800&fit=crop,en,2022-06-07T18:20:25.000000Z,benzinga.com,,cryptocurrency,N/A,60.179092,0.6326
ba52c1ad-c0b5-4d23-bf6c-0129d8317288,"Someone Just Sent 5,000 Bitcoin Onto Gemini","What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 38UmuUqPCrFmQo4khkomQwZ4VbY2nZMJ67",,"What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address t...",https://www.benzinga.com/markets/cryptocurrency/22/06/27592485/someone-just-sent-5-000-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_401.png?width=1200&height=800&fit=crop,en,2022-06-07T16:49:05.000000Z,benzinga.com,,cryptocurrency,N/A,57.041718,0.0
45e18787-5e24-4f07-920a-fc8965a46e7e,Why Bitcoin- And Ethereum-Related Stocks Are Falling,"Cryptocurrency-related stocks, including Coinbase Global Inc (NASDAQ: COIN), Marathon Digital Holdings Inc (NASDAQ: MARA) and Riot Blockchain Inc (NASDAQ:",,"Cryptocurrency-related stocks, including Coinbase Global Inc COIN, Marathon Digital Holdings Inc MARA and Riot Blockchain Inc RIOT, are trading lower Tuesday am...",https://www.benzinga.com/markets/cryptocurrency/22/06/27588167/why-bitcoin-and-ethereum-related-stocks-are-falling,https://cdn.benzinga.com/files/images/story/2022/06/07/finance-ge6d2d3b05_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-07T14:02:54.000000Z,benzinga.com,,cryptocurrency,N/A,55.884865,-0.8788
99107bfc-8cff-44e1-bec1-37dfd9c3872b,Binance Under SEC Probe Over Unregistered Securities Offering: Report,The U.S. Securities and Exchange Commission (SEC) is looking into whether the world’s largest cryptocurrency exchange issued unlicensed securities by way of an Initial Coin Offering (ICO) in 2017.,,The U.S. Securities and Exchange Commission (SEC) is looking into whether the world’s largest cryptocurrency exchange issued unlicensed securities by way of a...,https://www.benzinga.com/markets/cryptocurrency/22/06/27579705/sec-probes-binance-over-unregistered-securities-offering-report,https://cdn.benzinga.com/files/images/story/2022/06/06/shutterstock_1185999847.jpg?width=1200&height=800&fit=crop,en,2022-06-07T11:17:44.000000Z,benzinga.com,,cryptocurrency,N/A,54.77789,0.0
982f7f8e-5e51-4b9d-a99d-7e6d2121a820,Binance Slams Reuters Over 'False' Money Laundering Report,"Binance, the world’s largest cryptocurrency exchange, has denied the allegations from a Monday Reuters report stating that $2.4 billion in stolen crypto was laundered through its platform",,"Binance, the world’s largest cryptocurrency exchange, has denied the allegations from a Monday Reuters report stating that $2.4 billion in stolen crypto was l...",https://www.benzinga.com/markets/cryptocurrency/22/06/27580022/binance-denies-money-laundering-allegations-publishes-email-exchange-with-reuters,https://cdn.benzinga.com/files/images/story/2022/06/07/shutterstock_1066582802.jpg?width=1200&height=800&fit=crop,en,2022-06-07T05:07:15.000000Z,benzinga.com,,cryptocurrency,N/A,52.684227,0.0
1bb3633b-cfed-46dd-a4fb-cce420ee7d78,$53M Bitcoin Shorts Liquidated In 1 Hour,Bitcoin (CRYPTO: BTC) short positions saw $53.21 million in liquidations over a one-hour period during the early hours of Wednesday.,,"Bitcoin BTC/USD short positions saw $53.21 million in liquidations over a one-hour period during the early hours of Wednesday.

What Happened: According to data...",https://www.benzinga.com/markets/cryptocurrency/22/06/27601228/53m-bitcoin-shorts-liquidated-in-1-hour,https://cdn.benzinga.com/files/images/story/2022/06/07/shutterstock_1888907947.jpg?width=1200&height=800&fit=crop,en,2022-06-08T06:14:32.000000Z,benzinga.com,,cryptocurrency,N/A,58.259846,0.3612
cc2aad96-5983-4080-b8c5-ec9f2ee538e4,"If You Had $10,000, Would You Put It On Bitcoin, Ethereum Or Dogecoin Right Now?","Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios. This week we posed the following question to over 1,000 Benzinga visitors on cryptocurrency investing:",,"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build the...",https://www.benzinga.com/trading-ideas/long-ideas/21/06/21584728/if-you-had-10-000-would-you-put-it-on-bitcoin-ethereum-or-dogecoin-right-now,https://cdn.benzinga.com/files/images/story/2012/bitcoin-2666200_1920_6.jpg?width=1200&height=800&fit=crop,en,2022-06-08T13:00:00.000000Z,benzinga.com,,cryptocurrency,N/A,57.045067,0.1366
fc401634-302b-460c-9aa4-8a478fc35e6c,Someone Just Sent $147M In Bitcoin Onto Gemini,"What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 38UmuUqPCrFmQo4khkomQwZ4VbY2nZMJ67",,"What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address t...",https://www.benzinga.com/markets/cryptocurrency/22/06/27612216/someone-just-sent-147m-in-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_405.png?width=1200&height=800&fit=crop,en,2022-06-08T16:04:33.000000Z,benzinga.com,,cryptocurrency,N/A,57.043804,0.0
6a8e2aea-85ca-44b0-9ba3-f70a71d5057a,PayPal Gets A Full Virtual Currency License In Crypto Push,Payments company PayPal Holdings Inc (NASDAQ: PYPL) has converted its conditional virtual currency license into a full-fledged “BitLicense.”,,"Payments company PayPal Holdings Inc PYPL has converted its conditional virtual currency license into a full-fledged “BitLicense.”

What Happened: According...",https://www.benzinga.com/markets/cryptocurrency/22/06/27601706/paypal-converts-to-a-full-virtual-currency-license-in-crypto-push,https://cdn.benzinga.com/files/images/story/2022/06/08/shutterstock_1928725763.jpg?width=1200&height=800&fit=crop,en,2022-06-08T07:36:15.000000Z,benzinga.com,,cryptocurrency,N/A,52.676853,0.2263
4cd1b656-3561-4b93-a7a6-56ecda6ea5c1,SEC Chair Gensler Says Crypto Exchanges 'Operating Outside Of The Law': What You Need To Know,Securities and Exchange Commission Chair Gary Gensler spoke at the Piper Sandler Global Exchange and Fintech Conference on Wednesday. One of the topics Gensler discussed in the Q&A session was cryptocurrency regulation.,,Securities and Exchange Commission Chair Gary Gensler spoke at the Piper Sandler Global Exchange and Fintech Conference on Wednesday. One of the topics Gensler ...,https://www.benzinga.com/markets/cryptocurrency/22/06/27615425/sec-chair-gensler-says-crypto-exchanges-operating-outside-of-the-law,https://cdn.benzinga.com/files/images/story/2022/06/08/blockchain-g26cabf04b_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-08T19:03:03.000000Z,benzinga.com,,cryptocurrency,N/A,40.44737,0.3095
845058d4-abae-449f-afef-38f04c5de3ea,"Someone Just Sent 5,000 Bitcoin Onto Gemini","What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Gemini. The bitcoin wallet address tied to this transfer has been identified as: 38UmuUqPCrFmQo4khkomQwZ4VbY2nZMJ67",,"What happened: An anonymous cryptocurrency wallet holding $147,616,283 of Bitcoin BTC/USD just transferred their funds onto Gemini. The bitcoin wallet address t...",https://www.benzinga.com/markets/cryptocurrency/22/06/27629786/someone-just-sent-5-000-bitcoin-onto-gemini,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_409.png?width=1200&height=800&fit=crop,en,2022-06-09T16:03:46.000000Z,benzinga.com,,cryptocurrency,N/A,57.045315,0.0
13a9ff50-255a-4bde-96df-7d13870a3e8b,"If You Invested $100 In Bitcoin, Ethereum, Dogecoin And Cardano In March 2020, Here's How Much You'd Have Now",Investors who have put money into major U.S. indices have enjoyed respectable returns since the bottom of the market in March 2020.,,"Investors who have put money into major U.S. indices have enjoyed respectable returns since the bottom of the market in March 2020. In fact, the SPDR S&P 500 ET...",https://www.benzinga.com/markets/cryptocurrency/22/03/26007375/if-you-invested-100-in-bitcoin-ethereum-and-dogecoin-in-march-2020,https://cdn.benzinga.com/files/images/story/2012/sean-oulashin-kmn4veeepr8-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-06-09T13:13:00.000000Z,benzinga.com,,cryptocurrency,N/A,55.887676,0.4215
195a1ae5-ea5a-4e8a-a26b-7293620f2781,"Jack Dorsey, Jay-Z Fuel Bitcoin Education Program In Brooklyn Neighborhood","Jay-Z, rapper and entrepreneur, and Jack Dorsey, former CEO of Twitter (NYSE: TWTR), announced their funding Thursday of The Bitcoin (CRYPTO: BTC) Academy, free of cost.",,"Jay-Z, rapper and entrepreneur, and Jack Dorsey, former CEO of Twitter TWTR, announced their funding Thursday of The Bitcoin BTC/USD Academy, free of cost.

Wha...",https://www.benzinga.com/markets/cryptocurrency/22/06/27633427/jack-dorsey-and-jay-z-fuel-bitcoin-education-program-for-marcy-residents,https://cdn.benzinga.com/files/images/story/2022/06/09/jay-z_6.jpg?width=1200&height=800&fit=crop,en,2022-06-09T20:46:11.000000Z,benzinga.com,,cryptocurrency,N/A,54.76982,0.765
f8bca946-45cf-4f79-936c-499411560a82,Alibaba Cloud Posts About 'NFT Solution' And Quickly Deletes It,Alibaba Group Holding Ltd – ADR’s (NYSE: BABA) cloud service could be launching a service to build NFT marketplaces for companies.,,"Alibaba Group Holding Ltd – ADR’s BABA cloud service could be launching a service to build NFT marketplaces for companies.

What Happened: Alibaba Cloud ann...",https://www.benzinga.com/markets/cryptocurrency/22/06/27622132/alibaba-cloud-posts-about-nft-solution-and-quickly-deletes-it,https://cdn.benzinga.com/files/images/story/2022/06/09/shutterstock_1690746937.jpg?width=1200&height=800&fit=crop,en,2022-06-09T11:22:00.000000Z,benzinga.com,,cryptocurrency,N/A,53.705917,-0.3254
d7db47cd-c5fc-403e-9f54-2823e0425644,Russia's New Crypto Bill Could Ban Bitcoin (BTC) Payments,A new bill brought forward by the State Duma could ban any form of cryptocurrency payments in Russia.,,"A new bill brought forward by the State Duma could ban any form of cryptocurrency payments in Russia.

What Happened: According to a new piece of legislation pu...",https://www.benzinga.com/markets/cryptocurrency/22/06/27621250/russias-new-crypto-bill-could-ban-bitcoin-payments,https://cdn.benzinga.com/files/images/story/2022/06/08/shutterstock_1284716170.jpg?width=1200&height=800&fit=crop,en,2022-06-09T05:27:11.000000Z,benzinga.com,,cryptocurrency,N/A,51.697517,0.4019
40a86ecb-34d8-40c8-86ca-c08aaf7b6df6,"FTX CEO Sam Bankman-Fried On What's Behind The Slide In Crypto, Tech",Cryptocurrency markets have been trending lower alongside traditional markets for most of the year as rising inflation continues to spark investor fear.,,"Cryptocurrency markets have been trending lower alongside traditional markets for most of the year as rising inflation continues to spark investor fear.

Sam Ba...",https://www.benzinga.com/markets/cryptocurrency/22/06/27631649/ftx-ceo-sam-bankman-fried-on-whats-behind-the-slide-in-crypto-tech,https://cdn.benzinga.com/files/images/story/2022/06/09/finance-g1c2af3155_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-09T18:11:44.000000Z,benzinga.com,,cryptocurrency,N/A,48.94933,-0.3612
54b6ecc7-e6c9-4baa-b4b9-c0de4d43f7f9,Cboe's Weekly Market Recap: May 30th To June 3rd,Attention shifted from the markets to those who lost their lives in service to the U.S. on Memorial Day.,,"Attention shifted from the markets to those who lost their lives in service to the U.S. on Memorial Day.

As the nation commemorated its heroes on May 30, marke...",https://www.benzinga.com/news/22/06/27631817/cboes-weekly-market-recap-may-30th-to-june-3rd,https://cdn.benzinga.com/files/images/story/2022/06/09/frank-busch-pzifgmbsxcc-unsplash.jpg?width=1200&height=800&fit=crop,en,2022-06-09T17:41:51.000000Z,benzinga.com,,cryptocurrency,N/A,40.4463,0.4939
d752f496-2493-451f-81b3-1ff18a21d882,"Why Bitcoin (BTC), Ethereum (ETH) Are Choppy Today",Major cryptocurrencies reversed their upwards course Wednesday evening as the global cryptocurrency market cap shrank 1.8% to $1.2 trillion at press time.,,"Major cryptocurrencies reversed their upwards course Wednesday evening as the global cryptocurrency market cap shrank 1.8% to $1.2 trillion at press time.

Pric...",https://www.benzinga.com/markets/cryptocurrency/22/06/27620369/bitcoin-ethereum-dogecoin-act-choppy-boring-excitement-shifts-to-altcoins,https://cdn.benzinga.com/files/images/story/2022/06/08/shutterstock_1099688426.jpg?width=1200&height=800&fit=crop,en,2022-06-09T01:19:51.000000Z,benzinga.com,,cryptocurrency,N/A,39.3191,0.2023
02bbaba3-db0c-4183-b9cf-7417f1f584e4,Crypto-Wills: How To Leave Cryptocurrency In Your Will,"The Basics of Cryptocurrency and How to Leave it in Your Will the Right Way Author: Patrick Hicks, Head of Legal with Trust & Will",,"The Basics of Cryptocurrency and How to Leave it in Your Will the Right Way

Author: Patrick Hicks, Head of Legal with Trust & Will

Cryptocurrency is a relativ...",https://www.benzinga.com/markets/cryptocurrency/21/07/22069224/crypto-wills-how-to-leave-cryptocurrency-in-your-will,https://cdn.benzinga.com/files/images/story/2012/contributors_images_10_0.png?width=1200&height=800&fit=crop,en,2022-06-09T22:38:44.000000Z,benzinga.com,,cryptocurrency,N/A,25.390581,0.6204
4bcd56dd-361f-42e3-a74d-c78aabf7ebce,Why Dogecoin Is Diving Today,"Shares of several popular altcoins, including Dogecoin (CRYPTO: DOGE), are trading lower in sympathy with apex cryptocurrency Bitcoin (CRYPTO: BTC) and second-largest market cap crypto Ethereum",,"Shares of several popular altcoins, including Dogecoin DOGE/USD, are trading lower in sympathy with apex cryptocurrency Bitcoin BTC/USD and second-largest marke...",https://www.benzinga.com/markets/cryptocurrency/22/06/27655295/why-dogecoin-is-diving-today,https://cdn.benzinga.com/files/images/story/2022/06/10/6_4.png?width=1200&height=800&fit=crop,en,2022-06-10T19:13:54.000000Z,benzinga.com,,cryptocurrency,N/A,62.97698,0.2263
99d65199-2881-46ba-8f58-3152fbb7103c,Why Litecoin Is Nosediving Today,"Shares of several popular altcoins, including Litecoin (CRYPTO: LTC), are trading lower in sympathy with apex cryptocurrency Bitcoin (CRYPTO: BTC) and second-largest market cap crypto Ethereum&nb",,"Shares of several popular altcoins, including Litecoin LTC/USD, are trading lower in sympathy with apex cryptocurrency Bitcoin BTC/USD and second-largest market...",https://www.benzinga.com/markets/cryptocurrency/22/06/27655858/why-litecoin-is-nosediving-today,https://cdn.benzinga.com/files/images/story/2022/06/10/1_6.png?width=1200&height=800&fit=crop,en,2022-06-10T19:42:19.000000Z,benzinga.com,,cryptocurrency,N/A,62.970043,0.2263
d76d712a-a0aa-4766-bb31-59e23965f512,Why Ethereum Classic Is Getting Hammered Friday,"Shares of several popular altcoins, including Ethereum Classic (CRYPTO: ETC), are trading lower in sympathy with apex cryptocurrency Bitcoin (CRYPTO: BTC) and second-largest market cap crypto Ethereum",,"Shares of several popular altcoins, including Ethereum Classic ETC/USD, are trading lower in sympathy with apex cryptocurrency Bitcoin BTC/USD and second-larges...",https://www.benzinga.com/markets/cryptocurrency/22/06/27655734/why-ethereum-classic-is-getting-hammered-friday,https://cdn.benzinga.com/files/images/story/2022/06/10/1_5.png?width=1200&height=800&fit=crop,en,2022-06-10T19:14:48.000000Z,benzinga.com,,cryptocurrency,N/A,62.25631,0.2263
34fe19ec-a50b-40b2-a336-bef8a7675857,Bitcoin Whale Just Transferred $41M Worth of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $41,956,215 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 1Hy1eW6iPidppfbU6Zus1jEHWknfTXXhEL",,"What happened: An anonymous cryptocurrency wallet holding $41,956,215 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/06/27651186/bitcoin-whale-just-transferred-41m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_416.png?width=1200&height=800&fit=crop,en,2022-06-10T17:30:33.000000Z,benzinga.com,,cryptocurrency,N/A,57.055992,0.0
2b2efd3a-3215-4e67-955e-f53b4c3752fc,"Farfetch, Luxury Online Merchant, To Start Accepting ETH, BTC, BNB, Other Cryptocurrencies","Farfetch (NYSE: FTCH) announced a partnership Friday with the Lunu platform stating that they are to start accepting payments in seven different cryptocurrencies, including Bitcoin (CRYPTO: BTC), Ethereum",,"Farfetch FTCH announced a partnership Friday with the Lunu platform stating that they are to start accepting payments in seven different cryptocurrencies, inclu...",https://www.benzinga.com/markets/cryptocurrency/22/06/27652699/farfetch-luxury-online-merchant-to-start-accepting-eth-btc-bnb-and-other-cryptocurrencies,https://cdn.benzinga.com/files/images/story/2022/06/10/louis-vuitton-g4d4006099_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-10T19:28:47.000000Z,benzinga.com,,cryptocurrency,N/A,55.88817,0.3818
