uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
0edc5b65-6b22-4b00-bb4d-80428698a974,"Bitcoin Breaks Key Technical Resistance In A Squeeze Move: Bulls Now Target $36,000 - ProShares Bitcoin Strategy ETF (ARCA:BITO)","On Monday, Bitcoin (CRYPTO: BTC) spiked by more than 3%, breaking through the technical barrier at $28,500 and reaching new highs in 2023. The king of cryptocurrencies is now trading at the highest level in over 44 weeks.",,"On Monday, Bitcoin BTC/USD spiked by more than 3%, breaking through the technical barrier at $28,500 and reaching new highs in 2023. The king of cryptocurrencie...",https://www.benzinga.com/markets/cryptocurrency/23/04/31732025/bitcoin-breaks-key-technical-resistance-in-a-squeeze-move-bulls-now-target-36-000,https://cdn.benzinga.com/files/images/story/2023/04/10/bitcoin_bull_shutter2.jpg?width=1200&height=800&fit=crop,en,2023-04-10T19:19:26.000000Z,benzinga.com,,cryptocurrency,N/A,66.010124,0.1089
4f3d4440-f49d-4a0f-ba67-8d6ce6bfc35a,Bitcoin Rises Above This Key Level Following Recent Labor Market Data; Stacks Emerges As Top Gainer,"Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $28,000 level on Monday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $28,000 level on Monday.

Ethereum ETH/USD also moved higher, trading above t...",https://www.benzinga.com/markets/cryptocurrency/23/04/31726236/bitcoin-rises-above-this-key-level-following-recent-labor-market-data-stacks-emerges-as-to,https://cdn.benzinga.com/files/images/story/2023/04/10/bitcoin_-_logo.jpg?width=1200&height=800&fit=crop,en,2023-04-10T13:38:02.000000Z,benzinga.com,,cryptocurrency,N/A,51.311867,-0.25
3611603a-439e-4b79-ad83-e694fad30b3a,Ethereum's Shapella upgrade arrives this week; here's what to expect (ETH-USD),"The ethereum (ETH-USD) blockchain is expected to undergo its Shapella upgrade on April 12 that will let users withdraw their staked ETH for the first time.Ahead of the network upgrade,...",,"The ethereum (ETH-USD) blockchain is expected to undergo its Shapella upgrade on April 12 that will let users withdraw their staked ETH for the first time.

Ahe...",https://seekingalpha.com/news/3955362-ethereums-shapella-upgrade-arrives-this-week-heres-what-to-expect,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/901948904/image_901948904.jpg?io=getty-c-w750,en,2023-04-10T17:01:33.000000Z,seekingalpha.com,,cryptocurrency,N/A,47.75048,0.0
c5d90401-7e60-4e62-8dc0-e1d1482cdaaf,Litigation Bombshell: SBI Crypto Slams Whinstone US With Fraud And Negligence Allegations In Mining Fiasco - Riot Platforms (NASDAQ:RIOT),"SBI Crypto Co., a subsidiary of Japan's SBI Holdings Inc, has filed a lawsuit against Whinstone US, a data center based in Rockdale, Texas.",,"SBI Crypto Co., a subsidiary of Japan's SBI Holdings Inc, has filed a lawsuit against Whinstone US, a data center based in Rockdale, Texas.

The lawsuit accuses...",https://www.benzinga.com/markets/cryptocurrency/23/04/31727003/litigation-bombshell-sbi-crypto-slams-whinstone-us-with-fraud-and-negligence-allegations-i,https://cdn.benzinga.com/files/images/story/2023/04/10/crypto_mining4.jpg?width=1200&height=800&fit=crop,en,2023-04-10T18:29:21.000000Z,benzinga.com,,cryptocurrency,N/A,44.666832,-0.6369
76e277d2-06da-494c-b6f2-9b0f36986448,EXCLUSIVE: Tether Co-Founder Brock Pierce - Have Bank Failures Let Crypto Shine? 'We Don't Know Yet',"Despite the banking crisis, which included the collapse of Silicon Valley Bank (SVB), Silvergate Bank and Signature Bank, the cryptocurrency market has been resilient, with Bitcoin (CRYPTO: BTC) and Ethereum (CRYPTO:",,"Despite the banking crisis, which included the collapse of Silicon Valley Bank (SVB), Silvergate Bank and Signature Bank, the cryptocurrency market has been res...",https://www.benzinga.com/markets/cryptocurrency/23/04/31730873/exclusive-tether-co-founder-brock-pierce-have-bank-failures-let-crypto-shine-we-dont-know-,https://cdn.benzinga.com/files/images/story/2023/04/10/wall_street4.jpg?width=1200&height=800&fit=crop,en,2023-04-10T21:33:46.000000Z,benzinga.com,,cryptocurrency,N/A,31.60438,0.2283
d46ce212-65b0-41ea-b4ba-be86fe5a3874,Digihost Technology Stock: There Are Warning Signs (NASDAQ:DGHI),Digihost is a no-debt bitcoin miner trading below book value. Click here to find out why DGHI is a Hold.,,"sefa ozel/iStock via Getty Images

One of the Bitcoin (BTC-USD) miners that I've had on watch for some time is Digihost Technology (NASDAQ:DGHI). It's a much sm...",https://seekingalpha.com/article/4593101-digihost-technology-stock-warning-signs,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1294408682/image_1294408682.jpg?io=getty-c-w1536,en,2023-04-10T07:53:30.000000Z,seekingalpha.com,,cryptocurrency,N/A,30.268337,-0.1531
36ec21fe-aca8-48c9-bc9e-e4c451916f28,Meta: Let The Rally Surrounding 'Year Of Efficiency' Fade First (NASDAQ:META),It seems that Meta is more determined to achieve better profitability than expected. Click here to read why we prefer rating the META stock as a Hold here.,,"macida/E+ via Getty Images

This Is Why META's Aggressive ""Year Of Efficiency"" Proves Critical

META/ GOOG 1Y EV/Revenue and P/E Valuations

S&P Capital IQ

Met...",https://seekingalpha.com/article/4593251-meta-let-the-rally-surrounding-year-of-efficiency-fade-first,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/160471536/image_160471536.jpg?io=getty-c-w1536,en,2023-04-10T19:00:00.000000Z,seekingalpha.com,,cryptocurrency,N/A,20.746153,0.0
cd17fb83-70b8-4473-9ece-e8ddadbb9e70,"Bitcoin crosses $30,000 to hit 10-month high as investors increasingly bet on Fed pause","Bitcoin (BTC-USD) has crossed $30K for the first time in 10 months on Tuesday, as investors are increasingly betting on the Federal Reserve ending its monetary tightening policy ahead...",,"Bitcoin (BTC-USD) has crossed $30K for the first time in 10 months on Tuesday, as investors are increasingly betting on the Federal Reserve ending its monetary ...",https://seekingalpha.com/news/3955536-bitcoin-crosses-30000-10-month-high-bullish-fed-pause,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902643844/image_902643844.jpg?io=getty-c-w750,en,2023-04-11T09:23:36.000000Z,seekingalpha.com,,cryptocurrency,N/A,75.5803,-0.028233
671ff72f-af2d-4d09-aa4b-ee4976258e08,Bitcoin Crosses the Key $30000 Mark. Will it Sustain?,"Bitcoin’s jump to a nine-month high is a sign that the medium-term downtrend in cryptocurrencies is changing. While the trend on the daily charts continues to be bullish, some short-term consolidation can’t be ruled out.",,"Bitcoin, BTC/USD - Technical Outlook:

Bitcoin rises above the key psychological 30000 level.

BTC/ USD ’s trend remains bullish, though some consolidation ca...",https://www.dailyfx.com/analysis/bitcoin-crosses-the-key-30000-mark-will-it-sustain-20230411.html,https://a.c-dn.net/b/2DTpjn/iStock-810543384.jpg,en,2023-04-11T05:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,74.388245,0.176967
4e11adec-1756-46f5-a764-d81a57a166f5,"Bitcoin Jumps Above $30,000 Ahead Of Inflation Data; Render Token Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) moved higher, with the cryptocurrency prices trading above the key $30,000 level on Tuesday as traders are awaiting the release of Wednesday’s inflation data.",,"Bitcoin BTC/USD moved higher, with the cryptocurrency prices trading above the key $30,000 level on Tuesday as traders are awaiting the release of Wednesday’s...",https://www.benzinga.com/markets/cryptocurrency/23/04/31744133/bitcoin-jumps-above-30-000-ahead-of-inflation-data-render-token-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/04/11/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-04-11T13:31:46.000000Z,benzinga.com,,cryptocurrency,N/A,71.614173,0.289675
