uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
6ed0a5fc-c9c5-4507-a8ea-385ef2f0f26a,15 Largest Plastic Manufacturing Companies in the World,"In this article, we will discuss the 15 largest plastic manufacturing companies in the world. If you want to skip our analysis of the plastic industry, you can go directly to 5 Largest Plastic Manufacturing Companies in the World. The plastic manufacturing industry produces a variety of plastic products for a range of different uses, […]",,"In this article, we will discuss the 15 largest plastic manufacturing companies in the world. If you want to skip our analysis of the plastic industry, you can ...",https://finance.yahoo.com/news/15-largest-plastic-manufacturing-companies-190544623.html?.tsrc=rss,https://media.zenfs.com/en/insidermonkey.com/9d27d59360ecb168a151a274636b73ae,en,2023-01-15T19:05:44.000000Z,finance.yahoo.com,,equity,Industrials,18.296498714285715,0.22693300000000002
c8839698-4362-4a6a-a512-244de5747073,Boeing Beats Airbus Or Not (NYSE:BA) (OTCPK:EADSF),I will be comparing the numbers for Boeing and Airbus and look how each jet maker performed compared to 2021. Click here to read my analysis of BA and EADSF.,,"nycshooter

For several years, I have been covering the monthly order and delivery numbers for Boeing (NYSE:BA) and Airbus (OTCPK:EADSF) (OTCPK:EADSY) including...",https://seekingalpha.com/article/4570198-boeing-beats-airbus-or-not,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458573941/image_458573941.jpg?io=getty-c-w750,en,2023-01-16T15:37:52.000000Z,seekingalpha.com,,equity,Industrials,57.259785,0.3838
780fd752-773f-4f84-a866-304cc5def7d4,Raytheon Technologies Appoints Leanne G. Caret to Board of Directors,/PRNewswire/ -- Raytheon Technologies (NYSE: RTX) today announced that its board of directors has elected Leanne G. Caret as a director. Caret is an...,Raytheon Technologies,"ARLINGTON, Va., Jan. 16, 2023 /PRNewswire/ -- Raytheon Technologies (NYSE: RTX) today announced that its board of directors has elected Leanne G. Caret as a dir...",https://www.prnewswire.com:443/news-releases/raytheon-technologies-appoints-leanne-g-caret-to-board-of-directors-301722801.html,https://mma.prnewswire.com/media/1984243/Raytheon_Technologies_Leanne_Caret.jpg?p=facebook,en,2023-01-16T22:27:00.000000Z,prnewswire.com,,equity,Industrials,27.682592428571432,0.7146
0fbe897a-fe96-416d-9637-c01006fcf1a5,Supersonic and Hypersonic Missiles market is projected to grow at a CAGR of 13.05% by 2033: Visiongain Reports Ltd,Visiongain has published a new report entitled Supersonic and Hypersonic Missiles 2023-2033. It includes profiles of Supersonic and Hypersonic Missiles and...,"Visiongain Reports Ltd, Supersonic & Hypersonic, missiles market, Weapons Market",Visiongain has published a new report entitled Supersonic and Hypersonic Missiles 2023-2033. It includes profiles of Supersonic and Hypersonic Missiles and Fore...,https://www.globenewswire.com/news-release/2023/01/16/2589333/0/en/Supersonic-and-Hypersonic-Missiles-market-is-projected-to-grow-at-a-CAGR-of-13-05-by-2033-Visiongain-Reports-Ltd.html,https://ml-eu.globenewswire.com/Resource/Download/6bdb779b-409b-453a-a1ac-5548f5b2a98e?size=1,en,2023-01-16T15:48:00.000000Z,globenewswire.com,,equity,Industrials,10.860088714285713,0.0
