uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
35c586f9-7b6c-4191-abce-baedf7e5ed17,'Rock Bottom:' Bitcoin Holders Realize $7B Losses Over The Week,On-chain data shows that Bitcoin (CRYPTO: BTC) holders have reached historically high pain thresholds in terms of realized losses.,,"On-chain data shows that Bitcoin BTC/USD holders have reached historically high pain thresholds in terms of realized losses.

What Happened: According to on-cha...",https://www.benzinga.com/markets/cryptocurrency/22/06/27799572/rock-bottom-bitcoin-holders-realize-7b-losses-over-the-week,https://cdn.benzinga.com/files/images/story/2022/06/21/bitcoin_drops.jpg?width=1200&height=800&fit=crop,en,2022-06-21T18:38:40.000000Z,benzinga.com,,cryptocurrency,N/A,55.840622,-0.8074
b1f38f4c-c55a-426e-b9b8-6c1be0d69de7,What's The Price Of Bitcoin Tuesday?,"The worldwide cryptocurrency market capitalization Tuesday is at $921 billion, up from $892 billion on Friday afternoon. Following an announcement that it would cut staff by 20%, BlockFi said this morning that it signed a term agreement with crypto lender and platform FTX to secure a $250-million revolving credit facility.",,"The worldwide cryptocurrency market capitalization Tuesday is at $921 billion, up from $892 billion on Friday afternoon.

Following an announcement that it woul...",https://www.benzinga.com/markets/cryptocurrency/22/06/27793947/coffee-and-crypto-tuesdays-top-crypto-stories,https://cdn.benzinga.com/files/images/story/2022/06/21/cryptocurrency-g70f735c0a_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-21T14:49:42.000000Z,benzinga.com,,cryptocurrency,N/A,53.669945,0.7152
15fbfd89-0dfd-4086-a613-5c981815d31b,Bitcoin (BTC/USD) Technical Outlook is Bullish (For Now),BTC/USD hit a major level last week as risk trends sank to what appear lows for now; cryptos set up to rally in the interim.,,"BTC/USD Technical Outlook:

Trading below 2017 peak, but held on a weekly basis

A risk trends look to stabilize cryptos should see a recovery

Resistance near ...",https://www.dailyfx.com/forex/technical/article/special_report/2022/06/22/Bitcoin-BTCUSD-Technical-Outlook-is-Bullish-For-Now-PRtech.html,https://a.c-dn.net/b/2jPuVf/headline_shutterstock_365875643.jpg,en,2022-06-22T12:30:00.000000Z,dailyfx.com,,cryptocurrency,N/A,189.7772,0.0803
0354d87f-2e2b-4185-b5cb-6c923bdc6962,Bitcoin: The End Of The Throne (BTC-USD),The cryptocurrency bubble is crashing just as the internet bubble did in the early 2000s. Find out why we are bearish on Bitcoin here.,,"24K-Production/iStock Editorial via Getty Images

Similar to the dot-com bubble, the lure of quick riches has led the cryptocurrency market to stray far from re...",https://seekingalpha.com/article/4519800-bitcoin-end-of-throne,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1078483204/image_1078483204.jpg?io=getty-c-w750,en,2022-06-22T21:10:10.000000Z,seekingalpha.com,,cryptocurrency,N/A,168.37213,-0.0129
48c61d1b-a0a9-4090-b048-d94f7b2e61b0,Bitcoin Is Dead As Predicted - Don't Get Sucked In (BTC-USD),Bitcoin's washout will not see a fast comeback. The decentralized dream has been exposed. Here's why I'm not buying the dip on BTC-USD.,,"KanawatTH/iStock via Getty Images

It's been eight months since I called a top in Bitcoin (BTC-USD) and warned investors to stay away. The market dropped over 7...",https://seekingalpha.com/article/4519786-bitcoin-dead-as-predicted-dont-get-sucked-in,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1315109888/image_1315109888.jpg?io=getty-c-w750,en,2022-06-22T19:47:15.000000Z,seekingalpha.com,,cryptocurrency,N/A,156.02396,-0.462867
fbee28aa-4fba-49ca-a444-b635b91a6847,Bit Digital Q1 crypto mining revenue drops 80% Y/Y (NASDAQ:BTBT),Bit Digital's (BTBT) cryptocurrency mining revenue took a big hit in Q1 vs,,"Bit Digital's (NASDAQ:BTBT) cryptocurrency mining revenue took a big hit in Q1 vs. Q1 2021, as its migrated miners (from China to North America) are waiting to ...",https://seekingalpha.com/news/3850720-bit-digital-q1-crypto-mining-revenue-drops-80-yy-migrated-miners-await-installation,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324841462/image_1324841462.jpg?io=getty-c-w750,en,2022-06-22T12:52:09.000000Z,seekingalpha.com,,cryptocurrency,N/A,74.091995,0.4641
67043b03-a852-4056-a1e1-4a7615ff0a62,Voyager Digital stock plunges after disclosing over $660M exposure to 3AC (OTCMKTS:VYGVF),Voyager Digital (VYGVF) shares are dropping over 60% to its lowest since June 2020 in Wednesday morning trading after revealing loan exposure of more than $660M to struggling crypto...,,Voyager Digital (OTCQX:VYGVF) shares are dropping over 60% to its lowest since June 2020 in Wednesday morning trading after revealing loan exposure of more than...,https://seekingalpha.com/news/3850830-voyager-digital-stock-plunges-after-disclosing-over-660m-exposure-to-three-arrows-capital,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1272633620/image_1272633620.jpg?io=getty-c-w750,en,2022-06-22T15:29:49.000000Z,seekingalpha.com,,cryptocurrency,N/A,69.244125,-0.042933
34ef5807-ed66-4467-81ba-02cd908e29b7,Coinbase Global redesigns mobile app to make web3 more accessible to users (NASDAQ:COIN),Coinbase Global (COIN) said Wednesday it has redesigned its mobile app to include a new decentralized application (,,"Coinbase Global (NASDAQ:COIN) said Wednesday it has redesigned its mobile app to include a new decentralized application (""dapp"") browser allowing its users to ...",https://seekingalpha.com/news/3850946-coinbase-global-redesigns-mobile-app-to-include-new-dapp-browser,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1352237948/image_1352237948.jpg?io=getty-c-w750,en,2022-06-22T19:51:15.000000Z,seekingalpha.com,,cryptocurrency,N/A,68.10443,0.4748
fa7bce45-94bb-41c7-9d42-4d1146018f2d,Bitcoin bears look to get another inverse ETF,Direxion looks to join alongside ProShares and offer the investment community an exchange traded fund that shorts Bitcoin (BTC-USD) through managed futures contracts.,,Direxion looks to join alongside ProShares and offer the investment community an exchange traded fund that shorts Bitcoin (BTC-USD) through managed futures cont...,https://seekingalpha.com/news/3850657-bitcoin-bears-look-to-get-another-inverse-etf,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1325759693/image_1325759693.jpg?io=getty-c-w750,en,2022-06-22T11:13:01.000000Z,seekingalpha.com,,cryptocurrency,N/A,65.86535,0.50865
40b55f06-f13a-46f2-ae9a-f5c9d65bb959,This Wallet Just Transferred $72M Worth Of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $72,899,682 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: bc1q7xa6hs9v83876qt6vwk8ycpzqs2yayv3utvctz",,"What happened: An anonymous cryptocurrency wallet holding $72,899,682 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/06/27815433/this-wallet-just-transferred-72m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_440.png?width=1200&height=800&fit=crop,en,2022-06-22T16:11:49.000000Z,benzinga.com,,cryptocurrency,N/A,57.00037,0.0
33aba0b1-3dbc-4ca1-8b3a-ed19c4c6df7d,'Black Swan' Author Likens Bitcoin Backers To 'Covidopaths',“Black Swan” author  Nassim Nicholas Taleb compared Bitcoin (CRYPTO: BTC) maximalists to COVID-19 conspiracy theorists and followers of former President Donald Trump.,,“Black Swan” author Nassim Nicholas Taleb compared Bitcoin BTC/USD maximalists to COVID-19 conspiracy theorists and followers of former President Donald Tru...,https://www.benzinga.com/news/22/06/27805915/black-swan-author-hits-out-at-bitcoin-maximalists-compares-them-to-covid-conspiracy-theorists-trump,https://cdn.benzinga.com/files/images/story/2022/06/21/shutterstock_784891708.jpg?width=1200&height=800&fit=crop,en,2022-06-22T13:01:47.000000Z,benzinga.com,,cryptocurrency,N/A,54.73029,-0.296
f9305e63-327b-4fe2-b05f-11a1a4ca2dd4,Bitcoin Mining Difficulty Drops 2.35% As BTC Price Plunges,"The mining difficulty for Bitcoin (CRYPTO: BTC) has fallen 2.35% alongside the Bitcoin hash rate, which dropped to 288 EH/S earlier. What Happened: On June 22, Bitcoin’s mining difficulty dropped 2.35% at 741,888 block height.",,"The mining difficulty for Bitcoin BTC/USD has fallen 2.35% alongside the Bitcoin hash rate, which dropped to 288 EH/S earlier.

What Happened: On June 22, Bitco...",https://www.benzinga.com/markets/cryptocurrency/22/06/27829668/bitcoin-mining-difficulty-drops-2-35-as-btc-price-plunges,https://cdn.benzinga.com/files/images/story/2022/06/23/pexels-rodnae-productions-8369770.jpg?width=1200&height=800&fit=crop,en,2022-06-23T15:43:34.000000Z,benzinga.com,,cryptocurrency,N/A,58.215244,-0.9136
72902599-9304-4da5-b606-d28265bba19c,Bitcoin Whale Just Transferred $90M Worth of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $90,918,249 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: bc1qev4lkaxmumd4zelp974qxchxwr5skekuaygpvh",,"What happened: An anonymous cryptocurrency wallet holding $90,918,249 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/06/27831430/bitcoin-whale-just-transferred-90m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_444.png?width=1200&height=800&fit=crop,en,2022-06-23T16:10:36.000000Z,benzinga.com,,cryptocurrency,N/A,57.00471,0.0
6c770d3d-75aa-405c-b26d-063a1e0848d4,Why Is Polygon (MATIC) Pumping?,"Polygon (CRYPTO: MATIC), previously known as Matic Network, has surged by 19.89% in the past 24 hours.",,"Polygon MATIC/USD, previously known as Matic Network, has surged by 19.89% in the past 24 hours. As Bitcoin BTC/USD and Ethereum ETH/USD stagnate in their curre...",https://www.benzinga.com/markets/cryptocurrency/22/06/27822439/polygon-matic-surges-by-20-as-decentralized-identity-integration-goes-live,https://cdn.benzinga.com/files/images/story/2022/06/23/polygon_matic.jpeg?width=1200&height=800&fit=crop,en,2022-06-23T08:50:01.000000Z,benzinga.com,,cryptocurrency,N/A,55.842392,0.0
8ab53550-a71d-454f-9ebd-648f78fe0cf6,"If You Had $1,000 Right Now, Would You Put It On Cardano Or Dogecoin? 6 In 10 Say...","Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios.",,"Every week, Benzinga conducts a survey to collect sentiment on what traders are most excited about, interested in or thinking about as they manage and build the...",https://www.benzinga.com/markets/cryptocurrency/22/02/25858357/if-you-had-1-000-right-now-would-you-put-it-on-cardano-or-doge,https://cdn.benzinga.com/files/images/story/2012/contributors_images_-_2021-08-25t120021.515.png?width=1200&height=800&fit=crop,en,2022-06-23T18:15:00.000000Z,benzinga.com,,cryptocurrency,N/A,53.667835,0.34
e11d9993-b8f4-40b0-8e7a-ab41b4f7eade,Veteran Investor Thinks Bitcoin Provides Good Cues For Stock Market Bottom,"Bitcoin (CRYPTO: BTC) and other cryptocurrencies could be a good indicator of investor sentiment, according to Mark Mobius, co-founder of Mobius Capital Partners.",,"Bitcoin BTC/USD and other cryptocurrencies could be a good indicator of investor sentiment, according to Mark Mobius, co-founder of Mobius Capital Partners.

Wh...",https://www.benzinga.com/news/22/06/27822065/why-this-veteran-fund-manager-thinks-bitcoin-is-the-canary-in-the-mine-for-stocks,https://cdn.benzinga.com/files/images/story/2022/06/23/shutterstock_1676281792.jpg?width=1200&height=800&fit=crop,en,2022-06-23T11:00:58.000000Z,benzinga.com,,cryptocurrency,N/A,51.657867,0.4404
37741d54-abf2-494e-abda-6a0bdb9f0507,A CryptoPunk Was Sold To Help Ukraine: Here's How Much It Went For,"To help aid in its efforts against an invasion by Russia, the country of Ukraine began accepting cryptocurrency donations earlier this year. Someone transferred a non-fungible token from one of the most well-known and valuable collections to help in the efforts. The NFT was recently sold. Here are the details.",,"To help aid in its efforts against an invasion by Russia, the country of Ukraine began accepting cryptocurrency donations earlier this year. Someone transferred...",https://www.benzinga.com/markets/cryptocurrency/22/06/27829475/a-cryptopunk-was-sold-to-help-ukraine-heres-how-much-it-went-for,https://cdn.benzinga.com/files/images/story/2022/06/23/cryptopunk_5364.opesea.useme_.png?width=1200&height=800&fit=crop,en,2022-06-23T15:36:53.000000Z,benzinga.com,,cryptocurrency,N/A,50.71267,0.0
9aa9eba9-f268-403d-9a1a-b9a22eef9c48,Coinbase Phasing Out 'Pro' Exchange: What You Need To Know,"Major cryptocurrency exchange Coinbase Global Inc (NASDAQ: COIN) plans to phase out Coinbase Pro, its trading platform targeted at more advanced traders. What Happened: Coinbase said it plans to wind down its Pro service by the end of the year.",,"Major cryptocurrency exchange Coinbase Global Inc COIN plans to phase out Coinbase Pro, its trading platform targeted at more advanced traders.

What Happened: ...",https://www.benzinga.com/markets/cryptocurrency/22/06/27821986/coinbase-is-phasing-out-its-pro-exchange-what-you-need-to-know,https://cdn.benzinga.com/files/images/story/2022/06/23/shutterstock_1236388897.jpg?width=1200&height=800&fit=crop,en,2022-06-23T05:37:31.000000Z,benzinga.com,,cryptocurrency,N/A,48.922714,0.3612
cc4b42dd-1b65-46da-8514-3ca3cde6f9b6,Is Bitcoin (BTC) Selloff Showing 'Exhaustion' Signs?,"Bitcoin, Ethereum and major coins traded lower on Wednesday evening as the global cryptocurrency market cap slipped 2.1% to $887.6 billion at press time.",,"Bitcoin, Ethereum and major coins traded lower on Wednesday evening as the global cryptocurrency market cap slipped 2.1% to $887.6 billion at press time.

Price...",https://www.benzinga.com/markets/cryptocurrency/22/06/27821541/bitcoin-ethereum-dogecoin-slip-as-fed-chair-powell-conjurs-up-the-ghost-of-recession-befor,https://cdn.benzinga.com/files/images/story/2022/06/22/shutterstock_2142319699.jpg?width=1200&height=800&fit=crop,en,2022-06-23T01:25:31.000000Z,benzinga.com,,cryptocurrency,N/A,40.430252,0.2023
5fa17e1b-3df8-49a0-9b37-ecc42a6e5160,Coinbase Stock: Be Fearful When Others Are Fearful (NASDAQ:COIN),"Coinbase has experienced heavy losses amidst crypto rout. Crypto prices are very volatile, rendering any valuation technique meaningless. See more on COIN stock.",,"Leon Neal/Getty Images News

Shares of Coinbase (COIN) have suffered an ~80% decline YTD as investors continue to dump digital currencies. While many believed t...",https://seekingalpha.com/article/4519996-coinbase-be-fearful-when-others-are-fearful,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1352237969/image_1352237969.jpg?io=getty-c-w750,en,2022-06-23T19:10:37.000000Z,seekingalpha.com,,cryptocurrency,N/A,39.303253,-0.2263
b293b27e-31d4-4f2f-a4cb-f4b24cbcf414,"Polygon, ripple, avalanche lead major cryptos in risk-on day (Cryptocurrency:BTC-USD)","After sharp declines across the board last week, polygon (MATIC-USD) +18%, ripple (XRP-USD) +13.4% and avalanche (AVAX-USD) +11.1% are perking up the most among major cryptocurrencies...",,"After sharp declines across the board last week, polygon (MATIC-USD) +18%, ripple (XRP-USD) +13.4% and avalanche (AVAX-USD) +11.1% are perking up the most among...",https://seekingalpha.com/news/3851506-polygon-ripple-avalanche-lead-major-cryptos-in-risk-on-day-bitcoin-climbs-over-21k,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326770854/image_1326770854.jpg?io=getty-c-w750,en,2022-06-24T12:52:59.000000Z,seekingalpha.com,,cryptocurrency,N/A,64.09279,-0.3946
187afe20-c53e-4d8c-8600-66e1a29dcb01,"BlockFi Announces Withdrawal Fees, Rate Changes Coming July 1: What You Need To Know",Crypto lending platform BlockFi announced higher BlockFi Interest Account (BIA) rates Friday.,,"Crypto lending platform BlockFi announced higher BlockFi Interest Account (BIA) rates Friday.

What Happened: As of July 1, BlockFi will be increasing BIA rates...",https://www.benzinga.com/markets/cryptocurrency/22/06/27846955/blockfi-announces-withdrawal-fees-and-rate-changes-set-to-occur-july-1,https://cdn.benzinga.com/files/images/story/2022/06/24/blockchain-3448502_1920.jpg?width=1200&height=800&fit=crop,en,2022-06-24T17:15:42.000000Z,benzinga.com,,cryptocurrency,N/A,60.141747,0.2732
545914b5-bf07-4f19-aad6-4d87b2959df8,Bitcoin Whale Just Transferred $66M Worth of BTC Onto Coinbase,"What happened: An anonymous cryptocurrency wallet holding $66,351,684 of Bitcoin (CRYPTO: BTC) just transferred their funds onto Coinbase. The bitcoin wallet address tied to this transfer has been identified as: 19QiLkY3x1VWP7qrTQPPusaK4k2Xwq3WYM",,"What happened: An anonymous cryptocurrency wallet holding $66,351,684 of Bitcoin BTC/USD just transferred their funds onto Coinbase. The bitcoin wallet address ...",https://www.benzinga.com/markets/cryptocurrency/22/06/27845906/bitcoin-whale-just-transferred-66m-worth-of-btc-onto-coinbase,https://cdn.benzinga.com/files/images/story/2022/btc_whale_image_450.png?width=1200&height=800&fit=crop,en,2022-06-24T16:03:15.000000Z,benzinga.com,,cryptocurrency,N/A,57.011314,0.0
fd84cfc5-7211-41b3-8ca8-24a81e1d163a,Harmony blockchain discloses $100M theft from Horizon bridge (Cryptocurrency:ONE-USD),"Hackers stole ~$100M from the Horizon bridge, Harmony blockchain said late Thursday via tweet, underscoring the vulnerability of the bridges that allow platforms to accept a number...",,"Hackers stole ~$100M from the Horizon bridge, Harmony blockchain said late Thursday via tweet, underscoring the vulnerability of the bridges that allow platform...",https://seekingalpha.com/news/3851469-harmony-blockchain-discloses-100m-theft-from-horizon-cryptocurrency-bridge,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1296090038/image_1296090038.jpg?io=getty-c-w750,en,2022-06-24T11:43:32.000000Z,seekingalpha.com,,cryptocurrency,N/A,55.858147,0.9016
91ca02db-32db-4cd7-861d-298147770e96,Anthony Scaramucci: Bitcoin Is ‘Technically Oversold’,SkyBridge Capital’s Anthony Scaramucci believes that Bitcoin (CRYPTO: BTC) is technically oversold at its current trading levels.,,"SkyBridge Capital’s Anthony Scaramucci believes that Bitcoin BTC/USD is technically oversold at its current trading levels.

What Happened: In a recent speech...",https://www.benzinga.com/markets/cryptocurrency/22/06/27840923/anthony-scaramucci-bitcoin-is-technically-oversold-at-current-levels,https://cdn.benzinga.com/files/images/story/2022/06/24/anthony_scaramucci_at_salt_conference_2016.jpeg?width=1200&height=800&fit=crop,en,2022-06-24T12:04:19.000000Z,benzinga.com,,cryptocurrency,N/A,54.746696,0.0
29587f2d-e14b-4d94-a3e5-aeba692e9567,Sam-Bankman Fried's FTX in talks to invest in crypto lender BlockFi (OTCMKTS:VYGVF),"FTX, a cryptocurrency exchange founded by billionaire Sam Bankman-Fried, is exploring taking a stake in crypto lender BlockFi, people familiar with the matter told the Wall Street...",,"FTX, a cryptocurrency exchange founded by billionaire Sam Bankman-Fried, is exploring taking a stake in crypto lender BlockFi, people familiar with the matter t...",https://seekingalpha.com/news/3851629-sam-bankman-frieds-ftx-in-talks-to-invest-in-crypto-lender-blockfi-wsj,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1241501470/image_1241501470.jpg?io=getty-c-w750,en,2022-06-24T15:46:41.000000Z,seekingalpha.com,,cryptocurrency,N/A,52.65301,0.7717
