uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
9fba0db4-01b3-4d15-924b-a80b1232b82b,Crypto investment firm Grayscale sees 900% jump in assets to $20 billion amid bitcoin frenzy,Grayscale saw its assets skyrocket this year as Wall Street used it as a proxy to invest in bitcoin.,"Cryptocurrency, Technology, Bitcoin, Bitcoin/USD Bitstamp, Paul Tudor Jones, Grayscale Bitcoin Trust (BTC), Markets, Economy, Stock markets, Breaking News: Markets, Breaking news, business news","Grayscale saw its assets under management skyrocket as Wall Street used it as a proxy to invest in bitcoin.

The New York-based investment firm kicked off last ...",https://www.cnbc.com/2021/01/13/grayscale-sees-900percent-jump-in-inflows-as-wall-street-flocks-to-bitcoin.html,https://image.cnbcfm.com/api/v1/image/106807131-1607348550655-gettyimages-1229989698-TYZ_8653.jpeg?v=1610390006,en,2021-01-14T14:00:19.000000Z,cnbc.com,,cryptocurrency,N/A,23.36853,0.5106
e49feb38-5dbf-4aaa-9bb0-5d91d6c27468,"Bitcoin ETF? A crypto Holy Grail. But don’t expect to see one soon, say experts","Bitcoin prices are on the rise, notwithstanding a recent bout of weakness, but experts interviewed by MarketWatch caution that although it may feel...","article_normal, etf, bitcoin, Trusts/Funds/Financial Vehicles, Diversified Holding Companies, Business/Consumer Services, Banking/Credit, Exchange Traded Funds, Financial Services, Financial Technology, Investing/Securities, Technology, Virtual Currencies/Cryptocurrencies, Corporate/Industrial News, Money/Currency Markets, Foreign Exchange Markets, Derivative Securities, Commodity/Financial Market News, Cryptocurrency Markets, Content Types, Commentary/Opinion, Factiva Filters, C&E Exclusion Filter, C&E Executive News Filter, ETF, Bitcoin USD, BTCUSD, corporate, industrial news, money, currency markets, foreign exchange markets, derivative securities, commodity, financial market news, cryptocurrency markets, content types, commentary, opinion, factiva filters, c&e exclusion filter, c&e executive news filter, trusts, funds, financial vehicles, diversified holding companies, business, consumer services, banking, credit, exchange traded funds, financial services, financial technology, investing, securities, technology, virtual currencies, cryptocurrencies","Bitcoin prices are on the rise, notwithstanding a recent bout of weakness, but experts interviewed by MarketWatch caution that although it may feel inevitable, ...",https://www.marketwatch.com/story/bitcoin-etf-a-crypto-holy-grail-but-dont-expect-to-see-one-soon-say-experts-11610746864,https://images.mktw.net/im-286236/social,en,2021-01-15T21:41:00.000000Z,marketwatch.com,,cryptocurrency,N/A,15.370111,0.014667
