uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
c5143749-5562-440b-8bbd-984128ffc6e7,#CancelDisneyPlus Trends As Conservatives Rage Over Gina Carano's Firing,"Lucasfilm, a subsidiary of Walt Disney Studios and The Walt Disney Company (NYSE: DIS) reportedly fired actress Gina Carano Wednesday following an Instagram ...",,"Lucasfilm, a subsidiary of Walt Disney Studios and The Walt Disney Company (NYSE: DIS) reportedly fired actress Gina Carano Wednesday following an Instagram pos...",https://www.benzinga.com/general/politics/21/02/19620116/canceldisneyplus-trends-as-conservatives-rage-over-gina-caranos-firing,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/huc2-ff-000780_28dc9e77.jpg,en,2021-02-11T20:50:57.000000Z,benzinga.com,,equity,Communication Services,21.145844285714286,0.10113300000000001
31ba9ce5-8a12-4d86-92db-3df4a9d899a2,"Exclusive Interview: New Pure Play Streaming ETF Offers Exposure To Cord-Cutting, Global Stocks","The only pure play streaming ETF was launched on Wednesday by Roundhill Investments.
The company, which is also behind the Roundhill Bitkraft Esports & ...",,"The only pure play streaming ETF was launched on Wednesday by Roundhill Investments.

The company, which is also behind the Roundhill Bitkraft Esports & Digital...",https://www.benzinga.com/etfs/specialty-etfs/21/02/19623333/exclusive-interview-new-pure-play-streaming-etf-offers-exposure-to-cord-cutting-global-stocks,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/disneyplus_6_5.png,en,2021-02-11T23:48:49.000000Z,benzinga.com,,equity,Communication Services,18.613167142857144,0.851967
72b93d34-fc31-4704-83d2-2ffde83c16be,US Stocks End Mostly Lower Again Wednesday,"US Stocks End Mostly Lower Again Wednesday, Stocks: UBER,KO,GM,SUBZ,TWTR,TLRY,NVDA,NFLX,ROKU, release date:Feb 11, 2021",,"The Dow Jones Industrial Average closed at 31,437.80 on Wednesday with a gain of 61.97 points or 0.20%. The S&P 500 closed at 3,909.88 for a loss of 1.35 points...",https://www.gurufocus.com/news/1356516/us-stocks-end-mostly-lower-again-wednesday,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-02-11T14:53:45.000000Z,gurufocus.com,,equity,Communication Services,27.818836,0.24115
49978762-12c7-4f6a-aa12-27b660dc2eb6,US Stocks End Mostly Lower Again Wednesday,"US Stocks End Mostly Lower Again Wednesday, Stocks: UBER,KO,GM,SUBZ,TWTR,TLRY,NVDA,NFLX,ROKU, release date:Feb 11, 2021",,"The Dow Jones Industrial Average closed at 31,437.80 on Wednesday with a gain of 61.97 points or 0.20%. The S&P 500 closed at 3,909.88 for a loss of 1.35 points...",https://www.gurufocus.com/news/1356516,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-02-11T14:53:45.000000Z,gurufocus.com,,equity,Communication Services,27.818836,0.24115
b7102dd6-c929-4265-a105-0d2d2f8ae457,"Exclusive Interview: New Pure Play Streaming ETF Offers Exposure To Cord-Cutting, Global Stocks","The only pure play streaming ETF was launched on Wednesday by Roundhill Investments.  The company, which is also behind the Roundhill Bitkraft Esp...",,"The only pure play streaming ETF was launched on Wednesday by Roundhill Investments.

The company, which is also behind the Roundhill Bitkraft Esports & Digital...",https://markets.businessinsider.com/news/etf/exclusive-interview-new-pure-play-streaming-etf-offers-exposure-to-cord-cutting-global-stocks-1030075074,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/disneyplus_6_5.png,en,2021-02-11T23:48:50.000000Z,markets.businessinsider.com,,equity,Communication Services,17.008178714285716,0.851967
17eeba2d-4bf3-4416-bfc6-5d669dbaa3d6,Disney earnings: Surge by Disney+ to nearly 95 million subscriptions leads to surprise profit,"Walt Disney Co.'s streaming service, Disney+, proved again to be a big plus during a pandemic that has all but shuttered the Magic Kingdom's other...","article_normal, Broadcasting, Cable Broadcasting, Leisure/Arts, Media, Financial Performance, Earnings, Sales Figures, Share Price Movement/Disruptions, Corporate/Industrial News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Walt Disney Co., DIS, financial performance, earnings, sales figures, share price movement, disruptions, corporate, industrial news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, broadcasting, cable broadcasting, leisure, arts, media","Walt Disney Co.’s streaming service, Disney+, proved again to be a big plus during a pandemic that has all but shuttered the Magic Kingdom’s other businesse...",https://www.marketwatch.com/story/disney-earnings-surge-in-disney-subscriptions-leads-to-surprise-profit-11613078561?mod=mw_latestnews&siteid=bulletrss,https://images.mktw.net/im-298107/social,en,2021-02-11T21:12:12.000000Z,marketwatch.com,,equity,Communication Services,14.838065714285715,0.7430000000000001
d37ab186-3609-4f50-8a96-ba3d0ea3c5c1,Disney Q1 2021 Earnings Preview: Streaming Unit Takes Center Stage,"Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: AT&T Inc, Walt Disney Company, Netflix Inc. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"Reports Q1 2021 earnings on Thursday, Feb. 11, after the close

Revenue Expectation: $15.91B

EPS Expectation: -$0.327

The Walt Disney Co. (NYSE: ) is forecast...",https://www.investing.com/analysis/disney-q1-2021-earnings-preview-streaming-unit-takes-center-stage-200559886,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-02-11T06:36:00.000000Z,investing.com,,equity,Communication Services,21.10521557142857,0.281133
bbc8928b-55a3-41eb-9746-ca83f7c00f1a,"Disney Earnings Straight Ahead, With Focus Squarely On Streaming Business","With the long President’s Day weekend looming, there’s a slight change in tone on Wall Street. Stocks remain near record highs, but ...",,"With the long President’s Day weekend looming, there’s a slight change in tone on Wall Street. Stocks remain near record highs, but there’s a sense that t...",https://www.benzinga.com/news/earnings/21/02/19615967/disney-earnings-straight-ahead-with-focus-squarely-on-streaming-business,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/thomas-kelley-5ytjgrntli4-unsplash_1.jpg,en,2021-02-11T15:09:04.000000Z,benzinga.com,,equity,Communication Services,8.631044,0.6270999999999999
21cc9bc6-747a-4bc5-9851-ace562e9e9ed,Fintech giant Adyen says it has no interest in bitcoin as a payment method and clients aren't asking for it,"The payment processor's clients include Facebook, Netflix and Uber.","FinTech, Bitcoin, Bitcoin/USD Coin Metrics, Tesla Inc, Mastercard Inc, Uber Technologies Inc, Netflix Inc, Facebook, Adyen NV, Technology, Economy, Internet, Enterprise, Markets, Cryptocurrency, PayPal Holdings Inc, Elon Musk, business news","LONDON — Adyen, the European fintech giant processing payments for the likes of Facebook, Netflix and Uber, isn't convinced bitcoin can be used as a mainstrea...",https://www.cnbc.com/2021/02/11/adyen-says-it-has-no-interest-in-bitcoin-as-a-payment-method.html,https://image.cnbcfm.com/api/v1/image/106838231-1612949826007-gettyimages-1227801543-rafael_henrique-26072020-1834.jpeg?v=1612949970,en,2021-02-11T10:02:52.000000Z,cnbc.com,,equity,Communication Services,17.278526,0.1484
ae487388-446d-4e4f-9779-2684ab2037f1,Show Your Significant Other Love With These 5 Valentine's Day Stocks,Valentine’s Day in 2021 might be a forgettable one with limitations on live events and dining options during the COVID-19 pandemic. Rather than ...,,Valentine’s Day in 2021 might be a forgettable one with limitations on live events and dining options during the COVID-19 pandemic. Rather than spending money...,https://www.benzinga.com/news/21/02/19638695/show-your-significant-other-love-with-these-5-valentines-day-stocks,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/jamie-street-ot4clpz3zxy-unsplash.jpg,en,2021-02-12T21:05:17.000000Z,benzinga.com,,equity,Communication Services,19.963342428571426,0.28595
