uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
28af051c-ff98-4ca9-853d-b1ee1c4b2620,"Columbia Asset Management Has $576,000 Stock Position in Netflix, Inc. (NASDAQ:NFLX)","Columbia Asset Management lowered its stake in Netflix, Inc. (NASDAQ:NFLX) by 12.1% during the third quarter, according to the company in its most recent filing with the SEC. The fund owned 944 shares of the Internet television network’s stock after selling 130 shares during the period. Columbia Asset Management’s holdings in Netflix were worth $576,000 […]",,"Columbia Asset Management lowered its stake in Netflix, Inc. (NASDAQ:NFLX) by 12.1% during the third quarter, according to the company in its most recent filing...",https://etfdailynews.com/news/columbia-asset-management-has-576000-stock-position-in-netflix-inc-nasdaqnflx/,https://www.marketbeat.com/logos/netflix-inc-logo.jpg,en,2022-02-14T15:48:44.000000Z,etfdailynews.com,,equity,Communication Services,64.90481833333332,0.272473
4bf6a162-ebaa-444d-aa92-3ac02d839d8d,Netflix to Picture The Biggest Crypto Crime Ever By DailyCoin,Netflix to Picture The Biggest Crypto Crime Ever,,"Netflix to Picture The Biggest Crypto Crime Ever

The biggest crypto-related money laundering case in history caught the attention of Netflix (NASDAQ: ).

The c...",https://www.investing.com/news/cryptocurrency-news/netflix-to-picture-the-biggest-crypto-crime-ever-2763677,https://i-invdn-com.investing.com/news/Cryptocurrencies_800x533_L_1556527920.jpg,en,2022-02-14T17:30:46.000000Z,investing.com,,equity,Communication Services,25.793253,-0.3285
93e70c6e-28a5-4c80-8206-9a3c2573bf8b,"Cooperman, Lone Pine among funds that dumped Meta before earnings rout By Reuters","Cooperman, Lone Pine among funds that dumped Meta before earnings rout",,© Reuters. FILE PHOTO: 3D-printed images of logos of Facebook parent Meta Platforms and of Facebook are seen on a laptop keyboard in this illustration taken on...,https://www.investing.com/news/stock-market-news/cooperman-lone-pine-among-funds-that-dumped-meta-before-earnings-rout-2763937,https://i-invdn-com.investing.com/news/LYNXNPEB6J0AJ_L.jpg,en,2022-02-14T23:26:06.000000Z,investing.com,,equity,Communication Services,18.201336333333334,0.38635
e9d233c6-03be-4740-a2d0-8c1698bc599a,Alphabet Stock Chart: Buy the Dip in Best-of-Breed FAANG Member,"After great earnings and a 12% dip, the chart says Alphabet stock is a FAANG holding to buy.","Advertising, STOCKS, INVESTING, Alphabet, Advertising, Google, FAANG, Trading, Stocks, Technology, Technical Analysis, Trading, FAANG, Investing, Investing Stocks, Technical Analysis, Technology","After great earnings and a 12% dip, the chart says Alphabet stock is a FAANG holding to buy.

The FAANG group has been hit and miss so far this year. Three of t...",https://www.thestreet.com/investing/buy-the-dip-in-alphabet-google-stock-faang-favorite,https://www.thestreet.com/.image/t_share/MTY4NTE3NzMzMzA1NjI0MzQy/trading-strategies-a-deep-dive-into-faang-earnings.jpg,en,2022-02-14T18:27:44.000000Z,thestreet.com,,equity,Communication Services,16.526728666666667,0.7096
5ed939e8-6068-455c-a1ae-8c22de85a993,Complete List: Here Are All The Companies With Super Bowl LVI Commercials - Comcast (CMCSA),"Super Bowl LVI aired Sunday on NBC, a unit of Comcast Corp (NASDAQ:",,"Super Bowl LVI aired Sunday on NBC, a unit of Comcast Corp (NASDAQ:CMCSA). The Los Angeles Rams were the winners of the game and ended the NFL season as champio...",https://www.benzinga.com/markets/cryptocurrency/22/02/25604513/complete-list-here-are-all-the-companies-with-super-bowl-lvi-commercials,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/super_bowl_lvi.jpg?width=720,en,2022-02-14T16:50:24.000000Z,benzinga.com,,equity,Communication Services,14.735773666666669,0.5816
f5c57b34-ba45-4cb7-8529-2d170e0773d2,"Magellan Asset Management Ltd Buys Dominion Energy Inc, Union Pacific Corp, Booking Holdings Inc, Sells Meta Platforms Inc, Microsoft Corp, Alphabet Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, D, UNP, BKNG, USB, WMT, SJW, EFA, ABNB, ","New Purchases: ABNB, EFA,

ABNB, EFA, Added Positions: D, UNP, BKNG, SRE, AWK, CNP, USB, WMT, SO, ED, DTE, SBAC, AMT, AEP, DUK, SYK, DIS, MTN, TSM, PNW, SJI, CR...",https://www.gurufocus.com/news/1641547/magellan-asset-management-ltd-buys-dominion-energy-inc-union-pacific-corp-booking-holdings-inc-sells-meta-platforms-inc-microsoft-corp-alphabet-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-14T05:38:10.000000Z,gurufocus.com,,equity,Communication Services,16.086667833333333,0.8156499999999999
3f64783d-d08e-4e4f-a09b-70a02f9dbbb6,"Jabodon Pt Co Buys Fiserv Inc, McDonald's Corp, Union Pacific Corp, Sells Netflix Inc, Coinbase Global Inc, Alphabet Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, SILK, FISV, MCD, UNP, GOOG, HLF, GWRE, COIN, GOOGL, LSPD, AON, NOW, CB, ","New Purchases: FISV, MCD, UNP, GOOG, HLF, GWRE, TOL, PLAN, ABG, TWLO, UBER, DASH, TTWO, HUBS, UAA, CYTK, CRM, VTRS, REAL, BRDS,

FISV, MCD, UNP, GOOG, HLF, GWRE...",https://www.gurufocus.com/news/1643610/jabodon-pt-co-buys-fiserv-inc-mcdonalds-corp-union-pacific-corp-sells-netflix-inc-coinbase-global-inc-alphabet-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-15T21:38:04.000000Z,gurufocus.com,,equity,Communication Services,45.471166333333336,0.0
8cf650d5-aa99-4fd7-8b2e-7bd799e40b4b,"Zeno Research, LLC Buys Warner Music Group Corp, Lamar Advertising Co, Alphabet Inc, Sells SBA Communications Corp, T-Mobile US Inc, Netflix Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, WMG, LAMR, GOOGL, TU, T, EQIX, DY, SBAC, NFLX, RCI, BCE, IPG, AAPL, ","New Purchases: LAMR, GOOGL, TU, T, EQIX, DY, SPOT, AMZN, LUMN, GDS, CMCSA, DISCK, DISCA, OMC, TWTR, NXST, LBRDK, IAS,

LAMR, GOOGL, TU, T, EQIX, DY, SPOT, AMZN,...",https://www.gurufocus.com/news/1643555/zeno-research-llc-buys-warner-music-group-corp-lamar-advertising-co-alphabet-inc-sells-sba-communications-corp-tmobile-us-inc-netflix-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-15T20:38:13.000000Z,gurufocus.com,,equity,Communication Services,41.04255966666667,0.0
e2b839bf-b825-403a-9280-dffcc40f2814,"Emerson Point Capital LP Buys The Estee Lauder Inc, Chipotle Mexican Grill Inc, Netflix Inc, Sells Block Inc, Dollar General Corp, Snap Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, CMG, NFLX, RACE, RH, SHOP, MSFT, EL, SAIL, OKTA, VSCO, Z, UBER, ","New Purchases: EL, SAIL,

EL, SAIL, Added Positions: CMG, NFLX, RACE, RH, SHOP, MSFT, PLNT, NOW, LULU, MELI, CVNA,

CMG, NFLX, RACE, RH, SHOP, MSFT, PLNT, NOW, ...",https://www.gurufocus.com/news/1643802/emerson-point-capital-lp-buys-the-estee-lauder-inc-chipotle-mexican-grill-inc-netflix-inc-sells-block-inc-dollar-general-corp-snap-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-15T22:38:12.000000Z,gurufocus.com,,equity,Communication Services,41.042473,-0.1462
1bd6621b-e4dc-4bff-88d2-e3a3b50bb234,"Valiant Capital Management, L.P. Buys Endeavor Group Holdings Inc, Endeavor Group Holdings Inc, Palo Alto Networks Inc, Sells Zillow Group Inc, Dropbox Inc, Netflix Inc",GuruFocus Article or News written by GuruFocusNews and the topic is about:,"GuruFocus, Article, News, GuruFocusNews, EDR, EDR, PANW, PTON, FRHC, DBX, ROOT, OCGN, ","Added Positions: EDR, EDR, PANW, PTON, FRHC,

EDR, EDR, PANW, PTON, FRHC, Reduced Positions: Z, NFLX, CRSP, GOOG, CRM, SHAK, SDGR, TTWO, ADSK, AMZN, MLNK, HGEN,...",https://www.gurufocus.com/news/1643621/valiant-capital-management-lp-buys-endeavor-group-holdings-inc-endeavor-group-holdings-inc-palo-alto-networks-inc-sells-zillow-group-inc-dropbox-inc-netflix-inc,https://www.gurufocus.com/favicon.ico,en,2022-02-15T21:38:11.000000Z,gurufocus.com,,equity,Communication Services,39.14321066666667,0.21229999999999996
