uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
2c80cd71-7038-4bc6-9e61-420d59a15b79,Zomedica's Stock Spikes 90% And 'Tiger King' Star Carole Baskin Could Be The Reason,"A penny stock popped Monday and “Tiger King” star Carole Baskin could be the reason.
What Happened: A video on YouTube shows Baskin ...",,"A penny stock popped Monday and “Tiger King” star Carole Baskin could be the reason.

What Happened: A video on YouTube shows Baskin discussing Zomedica Cor...",https://www.benzinga.com/markets/penny-stocks/21/01/19106048/zomedicas-stock-spikes-90-and-tiger-king-star-carole-baskin-could-be-the-reason,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/screenshot_2021-01-11_at_12.52.24_pm.png,en,2021-01-11T17:53:39.000000Z,benzinga.com,,equity,Communication Services,23.90781228571429,0.3723
e6abadd1-0ce8-490f-bedc-190c4d1949cb,"Discovery Plans To Bring Oprah and Martha Stewart To A Global Audience, CEO Says",Discovery Communications Inc. (NASDAQ: DISCA) has been working on a streaming video platform for five years with the objective of transforming the media ...,,Discovery Communications Inc. (NASDAQ: DISCA) has been working on a streaming video platform for five years with the objective of transforming the media company...,https://www.benzinga.com/tech/21/01/19104410/discovery-plans-to-bring-oprah-and-martha-stewart-to-a-global-audience-ceo-says,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/db_martha_stewart_2.jpg,en,2021-01-11T18:16:17.000000Z,benzinga.com,,equity,Communication Services,22.735751428571426,0.39319999999999994
6e5ae833-3386-4b3b-8ceb-1a990a1471c7,Bill Nygren's Oakmark Select Fund 4th-Quarter Shareholder Commentary,"Bill Nygren's Oakmark Select Fund 4th-Quarter Shareholder Commentary, Stocks: CBRE,ALLY,GE,FB,STZ,NFLX,ABNB,RGN,APA,AAL,C, Bill Nygren, release date:Jan 11, 2021",,"From a market standpoint, 2020 ended much better than it started as two highly effective Covid-19 vaccines were approved by the FDA. As a result, investors star...",https://www.gurufocus.com/news/1328646/bill-nygrens-oakmark-select-fund-4thquarter-shareholder-commentary,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-11T21:03:33.000000Z,gurufocus.com,,equity,Communication Services,26.11831,0.226933
aceced38-ac21-406c-95ab-1bf8886e3b76,Bill Nygren's Oakmark Fund 4th-Quarter Shareholder Commentary,"Bill Nygren's Oakmark Fund 4th-Quarter Shareholder Commentary, Stocks: FISV,KKR,ALLY,SCHW,SPGI,REGN,NFLX,FB,FCAU,WFC,, Bill Nygren, release date:Jan 11, 2021",,"The Oakmark Fund achieved a 24% return during the fourth quarter, significantly outperforming the S&P 500 Index's return of 12% over the same time period. Enthu...",https://www.gurufocus.com/news/1328541/bill-nygrens-oakmark-fund-4thquarter-shareholder-commentary,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-11T20:39:56.000000Z,gurufocus.com,,equity,Communication Services,23.370783,0.443
9ce347b6-b8b0-4383-afea-e1c95c7ab2bd,Bill Nygren's 4th-Quarter Market Commentary,"Bill Nygren's 4th-Quarter Market Commentary, Stocks: FB,NFLX,GOOG,CHTR,CMCSA,TMUS,QRTEA,ALLY,BAC,COF,C, Bill Nygren, release date:Jan 11, 2021",,"Well 2020 sure didn't turn out the way we had anticipated!



We often joke that if only you could see the future, market timing would be so easy. But what if y...",https://www.gurufocus.com/news/1328522/bill-nygrens-4thquarter-market-commentary,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-11T20:00:22.000000Z,gurufocus.com,,equity,Communication Services,21.812592,0.3985
cd463530-33d9-494d-9139-a6d247d19e1f,"The Best New Movies On Netflix, Amazon and Hulu This Week","Each week, the biggest streaming platforms introduce lots of great new movie options for us to choose from. Here are the best options on Netflix, Amazon Prime and Hulu this week.","Netflix, Amazon Prime, Hulu, The Rhythm Section, The Intouchables, Hook, One Night in Miami","NEW YORK, NEW YORK - JANUARY 27: Blake Lively attends ""The Rhythm Section"" New York Screening at ... [+] Brooklyn Academy of Music on January 27, 2020 in New Yo...",https://www.forbes.com/sites/travisbean/2021/01/11/the-best-new-movies-on-netflix-amazon-and-hulu-this-week/,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5ffcbec5f3abdbe80dea70a9%2F0x0.jpg%3FcropX1%3D146%26cropX2%3D2722%26cropY1%3D48%26cropY2%3D1497,en,2021-01-11T22:00:00.000000Z,forbes.com,,equity,Communication Services,18.395674,0.257813
dd287d18-534d-4728-8271-6d78a6413b1a,Time For Investors To Worry About Netflix Stock?,"Stocks Analysis by Investing.com (Haris Anwar/Investing.com) covering: Nasdaq 100, AT&T Inc, Walt Disney Company, Alphabet Inc Class A. Read Investing.com (Haris Anwar/Investing.com)'s latest article on Investing.com",,"The FAANG group of mega cap stocks produced hefty returns for investors during 2020. The group, whose members include Facebook (NASDAQ: ), Amazon.com (NASDAQ: )...",https://www.investing.com/analysis/time-for-investors-to-worry-about-netflix-stock-200555383,https://i-invdn-com.akamaized.net/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-01-11T06:36:00.000000Z,investing.com,,equity,Communication Services,18.066788,0.220036
b91f1b82-78e1-4a13-b10a-356814dd721a,David Einhorn Drills Deeper Into CNX Resources,"David Einhorn Drills Deeper Into CNX Resources, Stocks: CNX,TSLA,NFLX,CCR,GPORQ, David Einhorn, release date:Jan 12, 2021",,"Greenlight Capital leader David Einhorn (Trades, Portfolio) disclosed earlier this week he upped his stake in CNX Resources Corp. (NYSE:CNX) by 18.96%.

The wel...",https://www.gurufocus.com/news/1329703,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-12T17:52:36.000000Z,gurufocus.com,,equity,Communication Services,15.5522,0.48907857142857136
2e8f8fe5-aaef-4d00-ac46-a4b4b148f523,David Einhorn Drills Deeper Into CNX Resources,"David Einhorn Drills Deeper Into CNX Resources, Stocks: CNX,TSLA,NFLX,CCR,GPORQ, David Einhorn, release date:Jan 12, 2021",,"Greenlight Capital leader David Einhorn (Trades, Portfolio) disclosed earlier this week he upped his stake in CNX Resources Corp. (NYSE:CNX) by 18.96%.

The wel...",https://www.gurufocus.com/news/1329703/david-einhorn-drills-deeper-into-cnx-resources,https://static.gurufocus.com/photos/gurus/guru_logo_square.jpg,en,2021-01-12T17:52:36.000000Z,gurufocus.com,,equity,Communication Services,15.5522,0.48907857142857136
3c5bb87e-6ffd-4f46-8e52-8dc163f65d96,Netflix (NFLX) Setting Up for a Major Breakout,"Netflix (NFLX) is showing a classic wedge pattern on its stock chart, suggesting a major move ahead.",,"Streaming media giant Netflix, Inc. (NFLX) is poised for a major breakout. This was one of the few companies that thrived during the pandemic. With consumers st...",https://www.investopedia.com/netflix-nflx-setting-up-for-a-major-breakout-5095267,"https://www.investopedia.com/thmb/CDLvn_Qy9MJyX-pnPaWfT-MtBpM=/1000x650/filters:fill(auto,1)/netflix-56f33f693df78ce5f840dfdf.jpg",en,2021-01-12T20:27:06.000000Z,investopedia.com,,equity,Communication Services,21.05290757142857,0.353357
