uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
0dc4796d-5274-4dae-962b-bbef06624287,"Canal Capital Management LLC Sells 306 Shares of Netflix, Inc. (NASDAQ:NFLX)","Canal Capital Management LLC lessened its holdings in shares of Netflix, Inc. (NASDAQ:NFLX) by 7.7% in the third quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The institutional investor owned 3,680 shares of the Internet television network’s stock after selling 306 shares during the quarter. Canal Capital […]",,"Canal Capital Management LLC lessened its holdings in shares of Netflix, Inc. (NASDAQ:NFLX) by 7.7% in the third quarter, according to the company in its most r...",https://etfdailynews.com/news/canal-capital-management-llc-sells-306-shares-of-netflix-inc-nasdaqnflx/,https://www.marketbeat.com/logos/netflix-inc-logo.jpg,en,2021-11-26T15:50:45.000000Z,etfdailynews.com,,equity,Communication Services,65.30871599999999,0.3365935
9bb5b079-020a-4f89-a42d-a4e8c781463f,Top 6 Stay-At-Home Stocks to Buy for November 2021,New reports of a new South Africa COVID-19 strain called NU Variant could cause future government lockdowns and restrictions as we approach the winter months in the United States and Europe. While travel and recovery stocks will most likely sell…,,New reports of a new South Africa COVID-19 strain called NU Variant could cause future government lockdowns and restrictions as we approach the winter months in...,https://www.investortrip.com/stay-at-home-stocks/,"data:image/x-icon;base64,iVBORw0KGgoAAAANSUhEUgAAABAAAAAQEAYAAABPYyMiAAAABmJLR0T///////8JWPfcAAAACXBIWXMAAABIAAAASABGyWs+AAAAF0lEQVRIx2NgGAWjYBSMglEwCkbBSAcACBAAAeaR9cIAAAAASUVORK5CYII=",en,2021-11-26T11:54:28.000000Z,investortrip.com,,equity,Communication Services,36.512417,0.7506
011c6b37-0921-4841-b378-55b0393e9a56,Stanley Druckenmiller Shelves Netflix and Affirm in the 3rd Quarter,GuruFocus Article or News written by Graham Griffin and the topic is about: Two of the guru's top holdings get a boost,"GuruFocus, Article, News, Graham Griffin, Ken Fisher, George Soros, MSFT, CPNG, GOOGL, AFRM, NFLX, AMZN, SBUX","Stanley Druckenmiller (Trades, Portfolio), Chairman and CEO of Duquesne Capital, has revealed his portfolio for the third quarter of 2021. His top trades includ...",https://www.gurufocus.com/news/1582641/read,https://static.gurufocus.com/photos/others/iStock_netflix_2014_1_24.jpg,en,2021-11-26T21:52:48.000000Z,gurufocus.com,,equity,Communication Services,25.498712666666666,0.240167
f6eeb900-aef0-4cc3-93c8-0408c2b820aa,Ives: Market Selloff is 'Golden Opportunity' for Tech Stocks,"'We view [the move] as a clear buying opportunity, given our bullish view of the tech sector set up into 2022,' said Wedbush's Dan Ives.","Microsoft, Technology, Investing Stocks, STOCKS, Apple, Amazon, TECHNOLOGY, Netflix, Facebook, INVESTING, Technology","'We view [the move] as a clear buying opportunity, given our bullish view of the tech sector set up into 2022,' said Wedbush's Dan Ives.

The stock market’s s...",https://www.thestreet.com/investing/ives-market-selloff-golden-opportunity-tech-stocks,https://www.thestreet.com/.image/t_share/MTcwMDYzNTM0NDQ3NjY2NzYx/apple.jpg,en,2021-11-26T19:35:41.000000Z,thestreet.com,,equity,Communication Services,18.746493,0.5859
eb0ee9d1-4067-4190-b2a2-886f0034b38f,Dow set for 2% fall on fears over new virus variant By Reuters,Dow set for 2% fall on fears over new virus variant,,"© Reuters. FILE PHOTO: A street sign for Wall Street is seen outside the New York Stock Exchange (NYSE) in Manhattan, New York City, U.S. December 28, 2016. RE...",https://www.investing.com/news/coronavirus/new-coronavirus-variant-fears-knock-2-off-dow-futures-2690791,https://i-invdn-com.investing.com/news/World_News_8_800x533_L_1420026210.jpg,en,2021-11-26T13:41:17.000000Z,investing.com,,equity,Communication Services,14.891156833333334,-0.3182
4af02824-aea2-44b1-9f07-0e85005e2730,Stocks tumble on new coronavirus variant fear,"U.S. stocks closed lower on Friday, with the Dow and S&P 500 suffering their biggest one-day percentage drops in months, and pandemic-hit sectors that had gained from a reopening falling... | November 26,  2021","AMERICAN AIRLINES GROUP INC. stock exchange, news, information, press release, stocks, closed, lower, on, with, the, dow, and, 500, suffering, their, biggest, percentage, drops, in, sectors, that, had, gained, from, reopening | AAL | US02376R1023","Authorities worldwide reacted with alarm on Friday to the coronavirus variant found in South Africa, with the European Union and Britain among those tightening ...",https://www.marketscreener.com/quote/stock/AMERICAN-AIRLINES-GROUP-I-15171667/news/Stocks-tumble-on-new-coronavirus-variant-fear-37143059/,https://img.zonebourse.com/reuters/2021-11-26T183428Z_2_LYNXMPEHAP0V1_RTROPTP_3_USA-FED-STABILITY.JPG,en,2021-11-26T18:44:02.000000Z,marketscreener.com,,equity,Communication Services,15.3717915,0.5267
92695ee7-99b5-41bd-a0c4-43a0a9200e26,Wall St update: Dow plunges over 900 pts as new Covid variant spooks investors,"The S&P 500 opened lower by 36.83 points, or 0.78%, at 4,664.63, while the Nasdaq Composite dropped 180.85 points, or 1.14%, to 15,664.38 at the opening bell.","dow jones, wall street, south africa variant","The Dow dragged Wall Street's main indexes lower on Friday, with travel, bank and commodity-linked stocks bearing the brunt of a selloff triggered by the discov...",https://www.businesstoday.in/markets/global-markets/story/wall-st-update-dow-plunges-over-900-pts-as-new-covid-variant-spooks-investors-313616-2021-11-26,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202111/screenshot_2021-11-26_at_8-sixteen_nine.png,en,2021-11-26T20:12:54.000000Z,businesstoday.in,,equity,Communication Services,14.984866666666667,0.5719
baf11503-13c4-4266-b220-4da78127bcdc,Stocks tumble on new coronavirus variant fear,"NEW YORK (Nov 27): U.S. stocks closed lower on Friday, with the Dow and S&P 500 suffering their biggest one-day percentage drops in months, and pandemic-hit sectors that had gained from a reopening falling sharply after a new coronavirus mutation was found. Authorities worldwide reacted with alarm on Friday to the coronavirus variant found in South Africa, with the European Union and Britain among those tightening border controls as researchers sought to establish if it was vaccine-resistant.",,"NEW YORK (Nov 27): U.S. stocks closed lower on Friday, with the Dow and S&P 500 suffering their biggest one-day percentage drops in months, and pandemic-hit sec...",https://www.theedgemarkets.com/article/stocks-tumble-new-coronavirus-variant-fear,https://www.theedgemarkets.com/sites/default/files/default.jpg,en,2021-11-26T22:48:18.000000Z,theedgemarkets.com,,equity,Communication Services,14.984042666666667,0.5267
48ba822e-9945-484a-b23a-b37b84653832,Dow falls over 2% as new virus variant spooks investors,"International Business News: The Dow dragged Wall Street's main indexes lower on Friday, with travel, bank and commodity-linked stocks bearing the brunt of a selloff triggered by","wall street plunges, US wall street, US stock market, us investors, us dow jone, joe biden, jerome powell","NEW DELHI: The Dow dragged Wall Street's main indexes lower on Friday, with travel, bank and commodity-linked stocks bearing the brunt of a selloff triggered by...",https://timesofindia.indiatimes.com/business/international-business/dow-falls-over-2-as-new-virus-variant-spooks-investors/articleshow/87937177.cms,"https://static.toiimg.com/thumb/msid-87937169,width-1070,height-580,imgsize-66796,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",en,2021-11-26T20:19:09.000000Z,timesofindia.indiatimes.com,,equity,Communication Services,15.209265000000002,0.5719
98102f8a-bb70-4c3a-b478-4caa8d2770a4,US stocks tumble on new coronavirus variant fear,"The Dow Jones Industrial Average fell 905.04 points, or 2.53%, to 34,899.34; the S&P 500 lost 106.84 points, or 2.27%, to 4,594.62; and the Nasdaq Composite dropped 353.57 points, or 2.23%, to 15,491.66.",,"US stocks closed lower on Friday, with the Dow and S&P 500 suffering their biggest one-day percentage drops in months, and pandemic-hit sectors that had gained ...",https://www.moneycontrol.com/news/business/markets/us-stocks-tumble-on-new-coronavirus-variant-fear-7767421.html,https://images.moneycontrol.com/static-mcnews/2019/06/Wall-Street_June-770x433.jpg,en,2021-11-27T01:18:11.000000Z,moneycontrol.com,,equity,Communication Services,14.984535666666666,0.5267
91e5eedc-28f3-4ef1-9c02-194cab8e7f9c,Wall Street Week Ahead: COVID-19 fears reappear as a threat to market,"Worries about a new strain of the virus, named Omicron and classified by the World Health Organisation as a variant of concern, slammed markets worldwide and dealt the S&P 500 index its biggest one-day percentage loss in nine months. The moves came a day after the U.S. Thanksgiving holiday when thin volume likely exacerbated the moves.","Wall Street outlook, Wall Street news, Wall Street, US stocks, US stocks outlook, Dow Jones, Inflation, Covid-19, covid-19 crisis","NEW YORK: COVID-19 has resurfaced as a worry for investors and a potential driver of big market moves after a new variant triggered alarm, long after the threat...",https://economictimes.indiatimes.com/markets/stocks/news/wall-street-week-ahead-covid-19-fears-reappear-as-a-threat-to-market/articleshow/87947845.cms,"https://img.etimg.com/thumb/msid-87947866,width-1070,height-580,imgsize-120224,overlay-etmarkets/photo.jpg",en,2021-11-27T09:42:25.000000Z,economictimes.indiatimes.com,,equity,Communication Services,11.648000000000001,-0.2124
cedb68a6-e6ba-469f-a64e-877f5a1ae397,US stock markets tumble on Omicron COVID variant,"US stock markets were crunched on Friday, falling more than 2% as the new Omicron COVID variant halts the reopening trade.",,The new COVID-19 variant now has a name with omicron deemed a ‘variant of concern’ by the WHO and the US placing travel restrictions on South Africa and eig...,https://www.raskmedia.com.au/2021/11/29/us-stock-markets-tumble-on-omicron-covid-variant/,https://www.raskmedia.com.au/wp-content/uploads/2020/03/virus-pandemic-min.jpg,en,2021-11-28T20:14:59.000000Z,raskmedia.com.au,,equity,Communication Services,32.05449,0.8271
bfe9772c-7996-4d21-9017-f5d1b054a977,COVID-19 fears reappear as a threat to market By Reuters,COVID-19 fears reappear as a threat to market,,"© Reuters. FILE PHOTO: The floor of the New York Stock Exchange (NYSE) is seen after the close of trading in New York, U.S., March 18, 2020. REUTERS/Lucas Jack...",https://www.investing.com/news/world-news/covid19-fears-reappear-as-a-threat-to-market-2692085,https://i-invdn-com.investing.com/news/world_news_3_69x52._800x533_L_1419494235.jpg,en,2021-11-28T14:06:26.000000Z,investing.com,,equity,Communication Services,12.470028499999998,-0.5719
b1cf7f44-aa21-46a7-8e47-84d5bf49b77f,"Exclusive-D. Telekom, Vodafone, others want U.S. tech giants to help fund network costs By Reuters","Exclusive-D. Telekom, Vodafone, others want U.S. tech giants to help fund network costs",,"5/5 © Reuters. FILE PHOTO: Technicians work at the top of transmitting antennas are seen on a mobile-phone network relay mast in Lambres-lez-Douai, France, Sep...",https://www.investing.com/news/stock-market-news/exclusived-telekom-vodafone-others-want-us-tech-giants-to-help-fund-network-costs-2692204,https://i-invdn-com.investing.com/news/LYNXMPEA6606G_L.jpg,en,2021-11-28T23:16:38.000000Z,investing.com,,equity,Communication Services,16.251045,0.0
9f99d532-36f4-4a42-b294-905e5fa09381,COVID-19 fears reappear as a threat to market,"NEW YORK  -COVID-19 has resurfaced as a worry for investors and a potential driver of big market moves after a new variant triggered alarm, long after the threat had receded in Wall Street's eyes. ... | November 28,  2021","EURO / US DOLLAR (EUR/USD) stock exchange, news, information, press release, new, york, has, resurfaced, as, worry, for, investors, and, potential, driver, of, big, market, moves, after, variant, triggered, long, the, threat, had, receded, in, wall | EURUSD |","Worries about a new strain of the virus, named Omicron and classified by the World Health Organization as a variant of concern, slammed markets worldwide and de...",https://www.marketscreener.com/quote/currency/EURO-US-DOLLAR-EUR-USD-4591/news/COVID-19-fears-reappear-as-a-threat-to-market-37147580/,https://img.zonebourse.com/reuters/2021-11-26T213959Z_2_LYNXMPEHAP0ZG_RTROPTP_3_USA-STOCKS-WEEKAHEAD.JPG,en,2021-11-28T14:00:02.000000Z,marketscreener.com,,equity,Communication Services,11.649118000000001,-0.5719
b8ac27ea-1576-4144-a4b9-6f30b7a3d28b,"ASX Today: Investors hope for best, prepare for worst",Wall Street’s worst session in more than a year points to a…,,"Be the first with the news that moves the market

Subscribe Be the first with the news that moves the market

Wall Street’s worst session in more than a year ...",https://themarketherald.com.au/asx-today-investors-hope-for-best-prepare-for-worst-2021-11-29/,https://themarketherald.com.au/wp-content/uploads/2020/08/57868-EOD-Trading-1-6-800x430-1280x720.jpg,en,2021-11-28T20:21:31.000000Z,themarketherald.com.au,,equity,Communication Services,6.692944,0.7845
a77cb435-78f3-477b-9f9f-6d9b7a87bd4e,"Now You Can Pay With FLOKI At Amazon, Walmart, Over 1,700 Stores",Floki Inu (CRYPTO: FLOKI) — the self-described,,"Floki Inu (CRYPTO: FLOKI) — the self-described Dogecoin (CRYPTO: DOGE) killer token — now can be spent at over 1,700 different stores following yet another ...",https://www.benzinga.com/markets/cryptocurrency/21/11/24336480/now-you-can-pay-with-floki-at-amazon-walmart-over-1-700-stores,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/blockchain-3750157_1920_1_6.jpg?width=720,en,2021-11-29T20:20:59.000000Z,benzinga.com,,equity,Communication Services,21.480164499999997,0.5859
49c22e2e-a0e0-4108-b9ca-277c6530840f,Netflix posts solid beat on Q3 2021 earnings and new subscribers,The streaming leader is going from strength to strength.,,"As the leading streaming service provider worldwide, Netflix (NASDAQ: NFLX) seems to always be in the spotlight. Its stock price has skyrocketed over the past d...",https://valueinvestasia.com/netflix-posts-solid-beat-on-q3-2021-earnings-and-new-subscribers/,https://valueinvestasia.com/wp-content/uploads/2021/11/Netflix.jpg,en,2021-11-29T00:00:33.000000Z,valueinvestasia.com,,equity,Communication Services,32.284428,0.541736
450692ed-f013-4797-af96-986f70f65445,"Omicron Variant Concerns Present 'Clear Buying Opportunity' In Apple And These Tech Stocks, Says Analyst",Wedbush analyst Dan Ives says the investment firm’s “tech playbook” remains unchanged in the wake of the Omicron variant of the ...,,"Wedbush analyst Dan Ives says the investment firm’s “tech playbook” remains unchanged in the wake of the Omicron variant of the COVID-19 virus, with Apple...",https://markets.businessinsider.com/news/stocks/omicron-variant-concerns-present-clear-buying-opportunity-in-apple-and-these-tech-stocks-says-analyst-1031008282,https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2012/nikita-katsevich-qxdjgpztwxs-unsplash.jpg,en,2021-11-29T11:21:32.000000Z,markets.businessinsider.com,,equity,Communication Services,16.761886833333335,0.5859
a4c7cfd1-b167-4f5a-b733-0478d9f78890,Avalanche-Based Dogecoin Knockoff Coin Ends in A Massive Rug Pull - Dogecoin - United States Dollar ($DOGE),Avalanche (CRYPTO: AVAX)-based meme coin Snowdog,,"Avalanche (CRYPTO: AVAX)-based meme coin Snowdog (CRYPTO: SDOG), themed after Dogecoin (CRYPTO: DOGE), which was meant to last only eight days has ended in a ru...",https://www.benzinga.com/markets/cryptocurrency/21/11/24323511/avalanche-based-dogecoin-knockoff-coin-ends-in-a-massive-rug-pull,https://cdn2.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/josh-bean-lnti3wt81tw-unsplash.jpg?width=720,en,2021-11-29T08:17:29.000000Z,benzinga.com,,equity,Communication Services,15.853733499999999,0.2748
623bb742-a5b5-43e3-8324-7f43be3d6f25,Stocks tumble on new coronavirus variant fear By Reuters,Stocks tumble on new coronavirus variant fear,,"2/2 © Reuters. FILE PHOTO: A trader works on the floor of the New York Stock Exchange (NYSE) in New York City, U.S., November 8, 2021. REUTERS/Brendan McDermid...",https://www.investing.com/news/coronavirus/stocks-tumble-on-new-coronavirus-variant-fear-2692842,https://i-invdn-com.investing.com/news/international_newspapers_69x52._800x533_L_1419494241.jpg,en,2021-11-29T13:22:57.000000Z,investing.com,,equity,Communication Services,14.896206499999998,0.5267
b32b9768-c890-48c1-964a-15eec964a4ec,Client demands push consultants to upgrade tech,Investment consultants are ratcheting up their technology capabilities to meet client needs for more information about their portfolios.,,"Mercer Investments LLC, New York, has followed in the digital footprints of Yelp Inc. and Netflix Inc. to create a crowdsourced money manager community — Merc...",https://www.pionline.com/special-report-investment-consultants/consultants-upgrade-technology-meet-client-demand,https://s3-prod.pionline.com/s3fs-public/styles/800x600/public/carroll_rachel_2011_head-main_i.jpg,en,2021-11-29T05:00:00.000000Z,pionline.com,,equity,Communication Services,18.553149666666666,0.5045000000000001
47f6f955-4892-49b7-b5da-fb0e6dc393af,Daniel S. Och’s OZ Management Portfolio: Top 10 Stock Picks,"In this article, we discuss the top 10 stock picks of Daniel Och’s OZ Management. If you want to skip our detailed analysis of these stocks, go directly to Daniel S.",,"In this article, we discuss the top 10 stock picks of Daniel Och’s OZ Management. If you want to skip our detailed analysis of these stocks, go directly to Da...",https://www.insidermonkey.com/blog/daniel-s-ochs-oz-management-portfolio-top-10-stock-picks-1005830/,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/05170411/Daniel-Och-450x600-2.jpg,en,2021-11-29T14:13:18.000000Z,insidermonkey.com,,equity,Communication Services,12.071224333333333,0.0
be5b8936-c874-4aa0-8ee8-7a8da72768f0,Could The Fed Trigger The Next “Financial Crisis”,"Stocks Analysis by Lance Roberts covering: Microsoft Corporation, Alphabet Inc Class A, Apple Inc, Amazon.com Inc. Read Lance Roberts's latest article on Investing.com",,Could the Fed trigger the next “financial crisis” as they begin to hike interest rates? Such is certainly a question worth asking as we look back at the Fed...,https://www.investing.com/analysis/could-the-fed-trigger-the-next-financial-crisis-200609799,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,en,2021-11-29T10:08:00.000000Z,investing.com,,equity,Communication Services,12.261488,0.1027
e4e01e4e-e15e-4d58-aaea-1aeaec39df04,"Thanksgiving traditions return to U.S.: Football, family and parades By Reuters","Thanksgiving traditions return to U.S.: Football, family and parades",,"7/7 © Reuters. People attend the 95th Macy's Thanksgiving Day Parade in Manhattan, New York City, U.S., November 25, 2021. REUTERS/Brendan McDermid 2/7

(Corre...",https://www.investing.com/news/world-news/thanksgiving-traditions-return-to-us-football-family-and-parades-2692251,https://i-invdn-com.investing.com/news/world_news_2_69x52._800x533_L_1419494365.jpg,en,2021-11-29T02:37:30.000000Z,investing.com,,equity,Communication Services,10.780922,-0.5574
9f1e70b7-fb67-47a1-a4bb-17704ce62689,Better Buy: Netflix Stock or Every Nasdaq Stock?,,,"Netflix (NASDAQ: NFLX) is one of the tech giants that has carried the stock market since the pandemic started, but it might not be the best option for growth in...",https://www.techinvestornews.com/Tech-News/Latest-Headlines/better-buy-netflix-stock-or-every-nasdaq-stock1,https://www.techinvestornews.com/Tech-News/Latest-Headlines/favicon.ico,en,2021-11-30T15:17:24.000000Z,techinvestornews.com,,equity,Communication Services,71.939285,0.68005
9da3b05a-ea55-4475-8a6f-ea2f0e45a335,"Alphabet Is King of the FAANG Stocks, and It's Not Even Close",,,"Shortly after Sundar Pichai became CEO of Alphabet (NASDAQ: GOOG)(NASDAQ: GOOGL) in 2015, he boldly proclaimed that his vision was to evolve into an AI-first co...",https://www.techinvestornews.com/Google/Latest-Google-News/alphabet-is-king-of-the-faang-stocks-and-its-not-even-close1,https://www.techinvestornews.com/Google/Latest-Google-News/favicon.ico,en,2021-11-30T13:51:45.000000Z,techinvestornews.com,,equity,Communication Services,38.05783,0.4703
34171db3-e271-48f1-993a-33be3db5bfa1,This Is What Whales Are Betting On Netflix,"Someone with a lot of money to spend has taken a bearish stance on Netflix (NASDAQ:NFLX).
And retail traders should know.
We noticed this today when the big ...",,"Someone with a lot of money to spend has taken a bearish stance on Netflix (NASDAQ:NFLX).

And retail traders should know.

We noticed this today when the big p...",https://www.benzinga.com/markets/options/21/11/24363837/this-is-what-whales-are-betting-on-netflix,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2021/movers_image_5229.jpeg,en,2021-11-30T17:07:33.000000Z,benzinga.com,,equity,Communication Services,32.61288,0.3707
